yactual,yhat,resid
1130,1011.194305555556,118.80569444444404
390,366.49613888888905,23.50386111111095
1326,1062.6925944444445,263.30740555555553
326,266.8025666666666,59.19743333333338
57,100.49210555555551,-43.49210555555551
149,421.58198888888865,-272.58198888888865
1703,1316.8364166666663,386.1635833333337
1130,989.6088999999995,140.3911000000005
209,269.72601111111055,-60.72601111111055
27,35.25912222222222,-8.259122222222217
1130,1194.2985833333328,-64.29858333333277
0,52.68507777777777,-52.68507777777777
149,170.2291166666665,-21.2291166666665
209,223.42811111111072,-14.428111111110724
1703,1190.3694666666659,512.6305333333341
448,532.5783444444442,-84.57834444444416
267,337.9012166666663,-70.9012166666663
267,337.4861777777774,-70.48617777777741
267,354.39369999999974,-87.39369999999974
209,245.1119166666669,-36.1119166666669
390,542.0975222222227,-152.09752222222266
448,335.64812777777735,112.35187222222265
448,565.41150555555555,-117.41150555555555
87,281.4073111111111,-194.40731111111108
1516,1218.6689555555547,297.3310444444453
1516,1413.177927777775,102.82207222222496
390,550.5485611111106,-160.54856111111064
0,117.43287777777779,-117.43287777777779
1130,1205.998366666666,-75.99836666666602
1130,862.9897500000006,267.01024999999936
1516,1414.7935333333314,101.20646666666858
448,360.97116666666653,87.02883333333347
0,37.430899999999944,-37.430899999999944
267,369.12050555555544,-102.12050555555544
57,129.54802222222233,-72.54802222222233
448,636.5321999999999,-188.53219999999988
448,569.2099277777771,-121.20992777777712
448,612.6022555555554,-164.60225555555542
1326,1303.0662722222228,22.93372777777722
326,283.24587777777793,42.754122222222065
448,588.1836,-140.18359999999996
390,361.2285499999996,28.771450000000414
390,300.89299444444475,89.10700555555525
1703,1175.2261000000005,527.7738999999995
1516,1196.149716666666,319.8502833333339
1130,814.7259055555558,315.27409444444424
1703,973.7023444444449,729.2976555555551
27,36.926222222222194,-9.926222222222194
1703,1018.4078888888896,684.5921111111104
1130,1041.8418388888892,88.15816111111076
149,237.8109166666663,-88.81091666666629
87,374.57473888888893,-287.57473888888893
326,603.3898944444451,-277.3898944444451
87,221.3787111111109,-134.3787111111109
1326,1126.3123500000002,199.68764999999985
27,527.6249499999997,-500.62494999999967
267,241.86598888888892,25.13401111111108
326,273.5990333333336,52.40096666666642
390,243.15591666666685,146.84408333333315
326,254.02144444444465,71.97855555555535
1516,1058.3471888888882,457.65281111111176
1326,1443.9668111111105,-117.96681111111047
390,319.6162388888889,70.38376111111108
390,348.99254444444483,41.00745555555517
930,804.6993388888892,125.3006611111108
1703,1077.4698833333343,625.5301166666657
0,26.80649444444445,-26.80649444444445
1326,926.3391166666671,399.6608833333329
1516,1250.0513222222216,265.94867777777836
1326,1306.5512055555555,19.448794444444502
1516,1109.7084388888895,406.29156111111047
326,279.5552499999999,46.44475000000011
0,54.46756666666669,-54.46756666666669
209,242.30687777777754,-33.306877777777544
390,525.6014277777773,-135.6014277777773
87,352.67136111111046,-265.67136111111046
149,391.2639222222221,-242.2639222222221
448,483.6172055555556,-35.617205555555586
27,62.758494444444516,-35.758494444444516
27,55.27646111111112,-28.276461111111118
1326,1124.9633722222225,201.03662777777754
1703,1085.1414666666674,617.8585333333326
734,802.6070833333337,-68.60708333333366
390,601.0501444444456,-211.05014444444555
930,747.5611555555544,182.43884444444564
1703,1252.863927777777,450.136072222223
149,266.6630333333329,-117.66303333333292
209,219.1852111111106,-10.18521111111059
448,444.7534833333332,3.246516666666821
267,243.66533888888858,23.334661111111416
87,221.61744444444375,-134.61744444444375
1516,1451.5294388888863,64.47056111111374
1703,760.5979666666665,942.4020333333335
930,717.2809833333328,212.71901666666724
209,202.14517777777723,6.854822222222765
326,225.1905777777773,100.80942222222271
1516,1161.700477777776,354.2995222222239
1130,1246.195588888887,-116.19558888888696
1326,729.302561111111,596.697438888889
0,108.5039666666667,-108.5039666666667
1703,1227.4067333333337,475.5932666666663
930,700.5253888888882,229.4746111111118
87,261.53567777777806,-174.53567777777806
1703,1314.8414833333318,388.1585166666682
0,195.9789277777774,-195.9789277777774
734,1020.0406888888888,-286.0406888888888
1130,1055.5106444444443,74.48935555555568
930,929.7213222222219,0.27867777777805713
87,293.6914,-206.6914
0,37.67646666666663,-37.67646666666663
1326,1027.010838888889,298.9891611111109
87,326.0341722222222,-239.0341722222222
27,432.26406666666674,-405.26406666666674
0,72.3899388888889,-72.3899388888889
57,72.21585000000002,-15.215850000000017
390,240.3418055555553,149.6581944444447
209,233.8435166666668,-24.8435166666668
734,819.3665555555557,-85.36655555555569
87,304.48674999999974,-217.48674999999974
1703,1410.9087833333313,292.09121666666874
209,227.38161666666653,-18.38161666666653
1326,1357.1469111111107,-31.14691111111074
326,635.611033333333,-309.611033333333
930,736.167716666666,193.83228333333398
1703,1114.7980555555564,588.2019444444436
390,442.49340555555585,-52.49340555555585
0,99.49619444444446,-99.49619444444446
930,920.8445388888882,9.155461111111777
1703,1115.6331444444445,587.3668555555555
448,303.28571666666653,144.71428333333347
1326,1099.4406722222209,226.55932777777912
267,239.8921555555556,27.107844444444396
57,119.55434444444442,-62.554344444444425
27,74.56197777777777,-47.56197777777777
267,365.48043333333317,-98.48043333333317
326,220.89706666666626,105.10293333333374
390,231.0622444444447,158.9377555555553
267,303.1234444444443,-36.12344444444432
57,152.10971111111115,-95.10971111111115
57,93.85499444444444,-36.85499444444444
27,43.61321111111109,-16.61321111111109
57,137.91711666666677,-80.91711666666677
27,30.48966111111112,-3.4896611111111184
209,241.4674666666664,-32.46746666666641
1516,1169.8049444444437,346.19505555555634
87,111.01495555555555,-24.014955555555545
390,243.4995333333335,146.5004666666665
1703,1177.9265722222215,525.0734277777785
267,232.17413888888822,34.82586111111178
448,499.7423777777774,-51.74237777777739
87,312.00577222222165,-225.00577222222165
149,218.6405666666664,-69.64056666666639
326,279.3284166666666,46.67158333333339
87,304.5181666666663,-217.51816666666627
326,238.22453333333308,87.77546666666692
326,603.468500000001,-277.468500000001
267,344.3951166666663,-77.3951166666663
448,348.951016666667,99.04898333333301
209,229.5264388888887,-20.52643888888869
1326,1226.017966666666,99.9820333333339
448,568.4685111111114,-120.46851111111141
734,1055.4805000000003,-321.48050000000035
930,815.3860722222217,114.61392777777826
27,53.318849999999955,-26.318849999999955
448,296.5408999999999,151.4591000000001
390,310.109833333333,79.89016666666703
27,123.92488333333345,-96.92488333333345
1703,1155.715172222222,547.284827777778
326,360.0283000000001,-34.028300000000115
209,209.89883888888883,-0.8988388888888323
326,195.34590555555556,130.65409444444444
0,121.66165555555565,-121.66165555555565
57,58.96502222222221,-1.9650222222222098
390,522.7997333333336,-132.79973333333362
1516,1395.5796777777757,120.42032222222429
87,404.8299777777774,-317.8299777777774
267,237.8091555555553,29.190844444444707
1703,1356.8952166666654,346.1047833333346
209,213.46499444444416,-4.464994444444159
1326,1361.2019333333321,-35.201933333332136
87,330.3358500000002,-243.33585000000022
930,929.1032611111112,0.8967388888887626
326,325.45951111111106,0.5404888888889445
326,281.14860555555566,44.85139444444434
326,539.9768666666666,-213.97686666666664
1703,899.0809722222222,803.9190277777778
448,359.36233333333263,88.63766666666737
448,663.0521777777774,-215.0521777777774
27,85.59961111111105,-58.599611111111045
57,101.84406666666665,-44.84406666666665
1326,848.603877777777,477.39612222222297
149,180.3663944444445,-31.366394444444495
0,212.11185000000017,-212.11185000000017
930,577.8039833333331,352.1960166666669
390,610.3105166666666,-220.31051666666656
267,237.65943888888881,29.340561111111185
1516,1315.7588388888885,200.24116111111152
149,174.32243333333312,-25.322433333333123
209,269.61255555555533,-60.61255555555533
930,840.0793444444454,89.92065555555462
326,210.42207777777762,115.57792222222238
27,50.292277777777784,-23.292277777777784
448,556.9410666666676,-108.94106666666755
1703,1264.4719,438.5281
326,420.71901666666685,-94.71901666666685
57,116.35031666666671,-59.350316666666714
734,1099.4764166666662,-365.4764166666662
27,565.3332000000005,-538.3332000000005
149,277.1393055555547,-128.1393055555547
209,227.01475555555507,-18.01475555555507
390,236.57356111111085,153.42643888888915
734,1009.254522222221,-275.254522222221
209,202.00301111111102,6.996988888888978
390,313.10646666666656,76.89353333333344
448,496.7207277777781,-48.72072777777811
448,318.5965277777775,129.4034722222225
1326,1438.6823777777786,-112.68237777777858
27,526.9700722222223,-499.97007222222226
57,257.37431111111135,-200.37431111111135
87,205.55376111111067,-118.55376111111067
0,153.64781666666653,-153.64781666666653
448,327.1582555555553,120.84174444444471
27,131.2408888888889,-104.24088888888889
0,107.09924999999998,-107.09924999999998
27,52.905099999999926,-25.905099999999926
1516,1320.3013333333338,195.6986666666662
930,862.4835111111105,67.51648888888951
930,509.869199999999,420.130800000001
930,831.4929777777784,98.50702222222162
1516,1489.5639722222227,26.436027777777326
326,560.4088166666656,-234.40881666666564
57,105.27128888888886,-48.27128888888886
1516,1266.6097277777787,249.39027222222126
390,317.78892777777736,72.21107222222264
1130,962.8232055555558,167.17679444444423
734,1181.0275833333335,-447.0275833333335
390,314.6529055555557,75.34709444444428
448,618.534666666667,-170.53466666666702
0,115.86978333333325,-115.86978333333325
57,226.29107777777764,-169.29107777777764
27,50.026594444444434,-23.026594444444434
267,340.72777222222254,-73.72777222222254
390,271.6285666666665,118.37143333333353
448,331.53900555555583,116.46099444444417
390,547.8240833333348,-157.82408333333478
87,93.62151666666671,-6.621516666666707
390,314.0874666666665,75.9125333333335
0,51.41958333333332,-51.41958333333332
1130,1320.2192833333324,-190.21928333333244
1703,1452.8415666666665,250.1584333333335
448,491.30591111111136,-43.30591111111136
448,341.52029444444446,106.47970555555554
27,31.52707777777778,-4.52707777777778
149,413.5340500000002,-264.5340500000002
734,631.5815666666676,102.41843333333236
149,197.4571111111108,-48.457111111110805
734,900.530599999999,-166.53059999999903
390,363.84914999999984,26.150850000000162
390,434.3048611111111,-44.30486111111111
448,318.8992666666666,129.10073333333338
87,260.81407222222197,-173.81407222222197
448,631.2473555555554,-183.24735555555537
87,278.14037222222186,-191.14037222222186
448,284.4014944444446,163.5985055555554
1326,1444.5865055555528,-118.58650555555278
27,516.3705888888891,-489.3705888888891
1516,1445.3687111111105,70.63128888888946
734,1175.114705555554,-441.1147055555541
1326,1264.7785888888886,61.221411111111365
0,105.34777222222228,-105.34777222222228
326,671.9522000000013,-345.9522000000013
57,73.86146111111114,-16.86146111111114
87,96.19497777777781,-9.194977777777808
1516,1294.2542499999997,221.74575000000027
267,309.6183333333334,-42.618333333333396
930,887.6406666666668,42.35933333333321
1703,968.29946111111,734.70053888889
87,394.2945166666666,-307.2945166666666
734,661.548461111112,72.45153888888797
267,263.87334999999996,3.1266500000000406
149,232.47380555555551,-83.47380555555551
326,224.86023888888874,101.13976111111126
267,325.57133888888865,-58.57133888888865
1516,1238.2824444444414,277.71755555555865
149,396.8906722222217,-247.89067222222172
734,810.6159055555554,-76.6159055555554
448,341.00587777777736,106.99412222222264
1326,1398.976966666665,-72.97696666666502
1130,1121.1776222222206,8.822377777779366
448,475.56337777777753,-27.563377777777532
267,244.2265277777775,22.773472222222495
1703,1234.1177500000003,468.88224999999966
0,132.74868888888903,-132.74868888888903
448,454.17643333333365,-6.176433333333648
390,248.55386111111076,141.44613888888924
267,345.4753888888892,-78.4753888888892
149,296.67527222222174,-147.67527222222174
1326,944.6980333333332,381.3019666666668
734,797.5137166666665,-63.51371666666648
27,42.99091666666664,-15.990916666666642
930,657.3816388888889,272.6183611111111
267,307.46295555555537,-40.46295555555537
734,607.5086111111107,126.49138888888933
1516,1460.2283555555553,55.771644444444746
0,141.43740555555573,-141.43740555555573
930,776.6214444444437,153.37855555555632
390,671.7008833333338,-281.70088333333376
1326,1298.3003999999996,27.699600000000373
326,281.63092222222207,44.36907777777793
209,210.30420555555514,-1.3042055555551428
390,709.8201333333332,-319.82013333333316
1130,1329.1956555555544,-199.19565555555437
1326,1460.636044444445,-134.6360444444449
930,928.7325166666668,1.267483333333189
326,286.49007777777757,39.50992222222243
267,326.6195777777775,-59.61957777777752
1516,1504.0481333333312,11.95186666666882
87,382.7928055555552,-295.7928055555552
390,630.031061111111,-240.03106111111094
448,560.3092777777769,-112.30927777777686
209,274.20473333333297,-65.20473333333297
57,162.8081166666667,-105.8081166666667
0,246.5097555555557,-246.5097555555557
209,260.1459444444446,-51.14594444444458
87,415.1641055555563,-328.1641055555563
0,120.32357222222228,-120.32357222222228
390,575.2664388888888,-185.26643888888884
1130,884.4685777777777,245.53142222222232
149,320.2773944444439,-171.27739444444393
27,43.68951111111112,-16.689511111111123
87,252.42841666666612,-165.42841666666612
27,53.00207777777775,-26.00207777777775
149,298.44172222222153,-149.44172222222153
267,285.7748333333333,-18.774833333333277
930,888.5357944444444,41.46420555555562
326,280.6199888888886,45.3800111111114
1326,1436.9843944444433,-110.9843944444433
930,902.8931944444452,27.106805555554843
57,173.7507444444446,-116.75074444444459
1130,1196.2104055555567,-66.21040555555669
267,267.54971666666614,-0.5497166666661428
87,102.81057222222226,-15.810572222222262
448,328.93511666666683,119.06488333333317
326,348.035116666667,-22.035116666667022
27,25.866383333333346,1.1336166666666543
87,324.45448333333314,-237.45448333333314
149,252.172133333333,-103.172133333333
0,29.981388888888876,-29.981388888888876
1130,1063.0170111111104,66.98298888888962
390,458.6335722222227,-68.63357222222271
87,214.33383333333308,-127.33383333333308
1130,1141.042255555556,-11.04225555555604
930,863.8427166666662,66.1572833333338
1326,1438.4300222222219,-112.43002222222185
267,231.4208888888886,35.57911111111139
448,477.9719166666666,-29.971916666666573
1703,964.1282666666666,738.8717333333334
87,208.2609833333325,-121.26098333333249
1130,1018.5866500000006,111.41334999999935
390,358.7578611111111,31.242138888888917
326,262.6368333333331,63.36316666666693
57,111.77390555555556,-54.77390555555556
87,275.2315277777777,-188.23152777777773
1703,1237.404544444444,465.5954555555561
209,212.03807222222176,-3.038072222221757
390,244.63972222222196,145.36027777777804
267,337.57148888888844,-70.57148888888844
326,243.8001333333333,82.19986666666671
0,109.89010000000009,-109.89010000000009
209,281.0795666666663,-72.07956666666632
57,91.17168888888885,-34.17168888888885
267,338.65030555555563,-71.65030555555563
27,79.74628333333324,-52.74628333333324
1516,1357.1199777777795,158.88002222222053
1326,1159.4394388888882,166.56056111111184
930,783.6370055555553,146.36299444444467
209,217.10242222222175,-8.102422222221747
1516,1169.98451111111,346.0154888888901
734,953.2738611111115,-219.2738611111115
448,493.36921666666694,-45.369216666666944
1326,1397.0123111111116,-71.01231111111156
1703,937.4861722222217,765.5138277777783
149,272.79957222222185,-123.79957222222185
1516,1473.745083333334,42.25491666666608
1703,1203.9658777777777,499.0341222222223
0,32.0273111111111,-32.0273111111111
267,240.97479999999973,26.025200000000268
1516,1420.212500000001,95.787499999999
1130,1199.6667888888887,-69.66678888888873
326,622.7217222222228,-296.72172222222275
27,518.5117333333332,-491.51173333333315
1516,1397.6308277777791,118.36917222222087
87,229.48350555555515,-142.48350555555515
209,268.74384444444405,-59.74384444444405
149,269.67428333333265,-120.67428333333265
27,65.77041111111097,-38.770411111110974
1130,1043.352116666666,86.647883333334
0,117.33492222222232,-117.33492222222232
1516,1398.9791111111122,117.02088888888784
57,129.89343888888885,-72.89343888888885
209,220.318783333333,-11.318783333332988
27,59.37527777777763,-32.37527777777763
1516,1233.1555111111124,282.84448888888755
27,103.78988333333328,-76.78988333333328
1703,1188.1454555555551,514.8545444444449
0,36.030522222222196,-36.030522222222196
326,557.6732722222222,-231.67327222222218
448,325.9167277777776,122.08327222222238
390,309.6226999999999,80.3773000000001
149,204.9379833333332,-55.93798333333319
448,516.4082111111109,-68.40821111111086
1516,1314.675044444444,201.32495555555602
734,918.4840999999997,-184.48409999999967
930,955.4695722222211,-25.46957222222113
87,421.25154444444513,-334.25154444444513
0,79.48129444444437,-79.48129444444437
390,372.0686166666667,17.931383333333315
27,22.749994444444454,4.250005555555546
1326,1282.4786277777753,43.52137222222473
1516,1224.2409444444424,291.75905555555755
267,322.1724222222221,-55.17242222222211
57,179.86879444444466,-122.86879444444466
1130,941.3031944444434,188.69680555555658
1516,1197.0602222222205,318.93977777777945
1326,1195.8161333333323,130.18386666666765
1130,1219.6771444444455,-89.6771444444455
149,192.92842777777759,-43.928427777777586
1703,1088.281233333333,614.7187666666671
27,525.7732666666664,-498.77326666666636
390,352.3733833333334,37.62661666666662
267,318.5036944444446,-51.50369444444459
734,1190.6881888888895,-456.6881888888895
1130,1350.423288888889,-220.42328888888892
87,184.1155888888889,-97.11558888888891
930,485.4471388888889,444.5528611111111
267,287.14769999999965,-20.147699999999645
27,49.01224999999996,-22.01224999999996
1130,869.2113388888896,260.7886611111104
448,461.971466666667,-13.971466666667027
1516,1425.327277777778,90.67272222222209
448,341.0193333333331,106.98066666666688
149,208.0189166666666,-59.0189166666666
930,840.9555611111122,89.04443888888784
0,142.54280000000006,-142.54280000000006
1703,1085.4810444444436,617.5189555555564
326,652.2300055555561,-326.2300055555561
267,317.59741111111055,-50.597411111110546
57,202.08925555555578,-145.08925555555578
267,299.7676388888892,-32.76763888888922
57,124.06928888888888,-67.06928888888888
1326,1237.2761166666635,88.72388333333652
1703,1041.1172666666666,661.8827333333334
1326,1181.7702611111097,144.22973888889032
326,389.2061388888892,-63.2061388888892
448,559.6237722222229,-111.6237722222229
1516,1438.4143555555518,77.58564444444823
209,252.52722222222212,-43.52722222222212
326,615.9271333333336,-289.9271333333336
209,296.0599222222224,-87.05992222222238
1130,1197.2054888888872,-67.2054888888872
27,51.97761666666663,-24.977616666666627
0,23.811055555555573,-23.811055555555573
1703,1108.5954055555544,594.4045944444456
149,287.5383444444444,-138.53834444444442
1326,1298.7562166666655,27.243783333334477
930,833.3909722222219,96.60902777777812
27,110.52571666666682,-83.52571666666682
267,315.74181666666584,-48.74181666666584
326,217.74054999999967,108.25945000000033
0,86.82596666666664,-86.82596666666664
930,797.98005,132.01995
326,267.8811333333329,58.11886666666709
1326,1406.978833333334,-80.97883333333402
1516,1297.0959111111101,218.90408888888987
1516,1262.253838888889,253.74616111111095
1703,1298.5456222222208,404.4543777777792
390,389.3005222222215,0.6994777777784975
1326,1218.6414999999984,107.35850000000164
1130,1197.243755555554,-67.24375555555389
149,327.7988055555556,-178.7988055555556
930,627.593672222222,302.40632777777796
930,443.90785555555584,486.09214444444416
0,43.64344999999999,-43.64344999999999
267,302.8369666666671,-35.83696666666708
209,239.84524444444455,-30.845244444444546
390,536.7498000000004,-146.7498000000004
1326,1410.8676722222212,-84.86767222222124
930,519.1471111111108,410.8528888888892
448,560.2636499999993,-112.2636499999993
1326,1455.0924611111104,-129.09246111111042
1703,1204.8952222222204,498.10477777777965
390,262.5980833333335,127.40191666666652
267,324.9563666666667,-57.956366666666725
1130,1407.9578444444437,-277.9578444444437
57,137.5592611111112,-80.5592611111112
0,98.36168888888886,-98.36168888888886
149,242.32414999999992,-93.32414999999992
390,331.9929555555558,58.007044444444205
390,344.23055000000045,45.76944999999955
930,899.7117833333344,30.288216666665562
1130,1348.4104555555555,-218.41045555555547
27,35.423233333333314,-8.423233333333314
1516,1403.1344722222195,112.86552777778047
149,197.5337055555553,-48.53370555555529
1326,1008.0210222222216,317.97897777777837
87,237.598583333333,-150.598583333333
1326,1288.6606611111106,37.339338888889415
326,283.0371777777777,42.962822222222314
1516,1403.1634722222202,112.83652777777979
267,330.17930555555546,-63.17930555555546
209,226.2227555555555,-17.222755555555494
0,127.48475000000002,-127.48475000000002
1703,1374.3562222222217,328.64377777777827
27,46.05949444444445,-19.059494444444447
267,264.5177666666666,2.4822333333333972
87,332.566488888889,-245.566488888889
930,733.7861333333328,196.21386666666717
57,96.53222222222219,-39.53222222222219
209,215.1853888888884,-6.185388888888411
149,257.1240944444439,-108.12409444444393
209,231.87231666666656,-22.872316666666563
0,65.3687611111111,-65.3687611111111
448,550.7920722222224,-102.79207222222237
1703,1134.7008055555555,568.2991944444445
326,273.45709444444435,52.54290555555565
57,104.5275833333333,-47.5275833333333
390,347.35145000000017,42.64854999999983
448,469.08772222222285,-21.08772222222285
209,218.9229888888885,-9.922988888888511
390,265.5582722222224,124.4417277777776
87,220.952494444444,-133.952494444444
1516,1388.7341888888864,127.26581111111363
1326,1272.1224388888884,53.87756111111162
27,53.761127777777766,-26.761127777777766
448,309.23331111111133,138.76668888888867
1703,958.3430166666658,744.6569833333342
1703,1191.1328555555563,511.86714444444374
0,94.58637777777771,-94.58637777777771
209,222.83030555555507,-13.830305555555071
0,32.46458333333333,-32.46458333333333
930,533.9378666666674,396.06213333333255
448,360.6104388888889,87.3895611111111
209,297.2665111111113,-88.2665111111113
0,202.01068888888895,-202.01068888888895
0,39.92663888888889,-39.92663888888889
27,37.363833333333346,-10.363833333333346
326,302.78312222222195,23.216877777778052
267,324.945872222222,-57.94587222222202
27,36.18587777777778,-9.185877777777783
149,315.27974444444425,-166.27974444444425
1130,1400.7239055555558,-270.7239055555558
326,627.2548888888888,-301.2548888888888
390,546.8754666666663,-156.87546666666628
87,316.49016111111104,-229.49016111111104
267,308.14463333333293,-41.14463333333293
1326,1440.3346833333314,-114.33468333333144
1516,1274.2754944444428,241.72450555555724
267,293.4877166666664,-26.487716666666415
734,848.3449000000007,-114.34490000000073
149,313.5285555555548,-164.52855555555482
209,217.01299444444368,-8.012994444443677
390,380.11693333333307,9.883066666666934
209,305.2002111111105,-96.20021111111049
57,57.54764444444446,-0.5476444444444581
1326,1279.7168277777776,46.28317222222245
1326,1437.015438888887,-111.01543888888705
87,371.38906666666657,-284.38906666666657
734,891.6769222222224,-157.6769222222224
27,25.652227777777778,1.347772222222222
87,357.68113333333343,-270.68113333333343
267,345.53657777777715,-78.53657777777715
1130,1159.8744166666654,-29.87441666666541
1130,1045.4992444444451,84.50075555555486
1326,1022.3581111111099,303.6418888888901
1516,1456.5193888888869,59.48061111111315
326,607.6308000000009,-281.63080000000093
0,56.16645555555556,-56.16645555555556
1130,1048.6010333333356,81.39896666666436
326,266.7590055555553,59.24099444444471
448,564.5672777777779,-116.56727777777792
267,245.540683333333,21.459316666667007
149,215.70511111111088,-66.70511111111088
267,350.5691000000003,-83.56910000000028
27,455.95683888888834,-428.95683888888834
27,61.06256111111104,-34.06256111111104
1516,1425.4052555555552,90.59474444444481
0,26.216344444444438,-26.216344444444438
930,876.9542555555564,53.045744444443585
0,50.54219444444445,-50.54219444444445
57,102.87566666666669,-45.87566666666669
209,239.9508166666666,-30.95081666666661
1516,1209.495022222221,306.504977777779
1516,1454.2336499999983,61.766350000001694
1703,979.8938611111108,723.1061388888892
87,380.2168944444446,-293.2168944444446
448,517.2313055555551,-69.23130555555508
209,224.28494444444422,-15.284944444444221
57,97.71066666666667,-40.71066666666667
57,58.49544444444444,-1.4954444444444377
1516,1255.7878055555539,260.21219444444614
267,269.40836666666684,-2.4083666666668364
87,102.89279999999995,-15.892799999999951
1703,1288.3700444444444,414.6299555555556
1130,986.855305555555,143.144694444445
0,113.32978333333338,-113.32978333333338
0,57.59620555555551,-57.59620555555551
734,1115.992594444444,-381.99259444444397
448,480.68277222222184,-32.68277222222184
209,219.32894999999988,-10.328949999999878
209,240.47363333333342,-31.473633333333424
27,47.284783333333316,-20.284783333333316
87,285.61428333333316,-198.61428333333316
267,295.4813333333333,-28.481333333333282
1516,1308.633805555556,207.3661944444441
390,440.19779999999906,-50.19779999999906
1326,1117.6604777777764,208.33952222222365
267,351.33126666666686,-84.33126666666686
448,565.132988888889,-117.13298888888903
930,1109.9779500000004,-179.97795000000042
209,258.747911111111,-49.74791111111102
1516,1318.393455555555,197.60654444444503
448,316.0463555555556,131.95364444444442
27,31.657194444444453,-4.657194444444453
27,72.35522222222211,-45.35522222222211
1703,1200.0659999999996,502.9340000000004
734,1169.7788999999989,-435.7788999999989
390,358.9535666666664,31.046433333333596
149,198.76667222222184,-49.76667222222184
87,217.49989444444347,-130.49989444444347
1130,1343.2088277777768,-213.20882777777683
209,205.71701111111045,3.282988888889548
1516,1443.1525611111103,72.84743888888966
0,119.11205555555554,-119.11205555555554
1130,1210.016599999998,-80.0165999999981
390,601.9376777777795,-211.93767777777953
149,208.74063333333322,-59.74063333333322
390,637.0447722222231,-247.04477222222306
1516,1245.2690722222203,270.7309277777797
57,130.36927777777763,-73.36927777777763
448,541.1602,-93.16020000000003
87,127.48468888888883,-40.484688888888826
1326,1230.4296388888895,95.57036111111051
0,25.106405555555572,-25.106405555555572
27,26.874000000000024,0.12599999999997635
734,880.666383333333,-146.666383333333
87,319.3210388888892,-232.32103888888918
734,689.0184111111125,44.98158888888747
1516,1461.6435166666663,54.3564833333337
326,295.4825777777779,30.51742222222208
209,249.78878888888917,-40.78878888888917
149,343.08444444444456,-194.08444444444456
149,472.5200611111119,-323.5200611111119
1326,974.6107777777778,351.3892222222222
87,213.6422388888885,-126.6422388888885
930,764.6552277777794,165.34477222222063
448,344.5850499999999,103.41495000000009
448,599.0467222222225,-151.04672222222246
149,247.24658888888848,-98.24658888888848
57,207.28166111111085,-150.28166111111085
1326,859.079155555555,466.92084444444504
209,218.38564999999952,-9.385649999999515
87,358.8731777777775,-271.8731777777775
1326,1397.926472222222,-71.92647222222195
326,237.19284444444344,88.80715555555656
1130,1396.3615444444442,-266.36154444444423
267,334.65739444444455,-67.65739444444455
448,513.3699111111109,-65.36991111111092
27,62.66502222222222,-35.66502222222222
1703,930.3493722222224,772.6506277777776
1326,1313.6417722222222,12.358227777777756
1326,1409.4399666666654,-83.43996666666544
1130,1083.168061111113,46.83193888888695
1516,1470.6706277777766,45.329372222223355
57,142.59175555555558,-85.59175555555558
930,763.2737555555558,166.7262444444442
734,652.8479833333347,81.1520166666653
1703,1456.4996277777766,246.5003722222234
1130,1269.3358499999972,-139.3358499999972
1516,1307.7891555555536,208.21084444444637
326,271.30632777777805,54.69367222222195
734,912.0146500000005,-178.01465000000053
27,568.7311055555557,-541.7311055555557
390,248.21832222222235,141.78167777777765
448,528.5160166666661,-80.51601666666613
87,298.01269999999994,-211.01269999999994
390,343.75223333333315,46.24776666666685
1326,1447.0395888888872,-121.03958888888724
1326,1368.1904055555558,-42.1904055555558
1130,1390.9069722222214,-260.9069722222214
448,360.1148166666664,87.8851833333336
57,186.93880555555555,-129.93880555555555
149,199.79889444444441,-50.798894444444414
1703,1120.1877722222205,582.8122277777795
1516,1455.966344444442,60.03365555555797
326,590.7441611111116,-264.74416111111157
1326,1047.5872111111112,278.4127888888888
1326,1427.3688777777772,-101.36887777777724
1130,1375.666155555553,-245.6661555555529
326,275.99009444444476,50.009905555555235
0,32.986988888888874,-32.986988888888874
390,364.50886666666656,25.491133333333437
27,67.56923333333324,-40.569233333333244
0,44.898372222222186,-44.898372222222186
390,522.1767333333341,-132.17673333333414
1130,992.4791666666666,137.52083333333337
209,252.82639444444425,-43.82639444444425
27,53.29714444444441,-26.297144444444413
149,193.49787222222207,-44.49787222222207
27,32.71498333333334,-5.714983333333343
930,865.7185333333344,64.28146666666555
930,555.5682388888886,374.4317611111114
1130,1246.173861111112,-116.17386111111205
1516,1467.1939833333324,48.806016666667574
1516,1303.9130888888894,212.08691111111057
734,820.8553555555565,-86.85535555555646
267,318.7098388888885,-51.7098388888885
1130,1004.0265444444448,125.97345555555523
149,245.54726111111094,-96.54726111111094
326,300.60492777777745,25.395072222222552
57,126.66748888888907,-69.66748888888907
27,68.51635555555556,-41.51635555555556
0,114.15631666666673,-114.15631666666673
930,877.7754777777783,52.22452222222171
149,280.3302333333332,-131.33023333333318
267,242.60946666666635,24.39053333333365
390,349.57482222222194,40.42517777777806
930,979.6904277777768,-49.69042777777679
734,986.6759111111113,-252.6759111111113
209,291.8487611111111,-82.84876111111112
1130,1107.868088888888,22.131911111112004
930,957.6257777777773,-27.62577777777733
1130,1463.6008499999987,-333.6008499999987
1130,1112.2994944444433,17.700505555556674
0,33.36850555555557,-33.36850555555557
267,236.11552777777786,30.884472222222144
57,137.93521666666672,-80.93521666666672
149,242.49721666666676,-93.49721666666676
