yactual,yhat,resid
448,574.0556722222227,-126.05567222222271
1326,1078.6716611111128,247.32833888888717
57,108.3801,-51.3801
734,535.4155999999996,198.58440000000041
149,238.7303055555551,-89.7303055555551
326,383.4138944444442,-57.413894444444225
390,466.33800555555536,-76.33800555555536
1703,1412.3970611111133,290.6029388888867
1516,1245.246766666668,270.753233333332
930,792.6340388888896,137.36596111111044
1326,1311.614366666666,14.385633333333999
149,474.83787777777724,-325.83787777777724
27,29.169272222222222,-2.1692722222222223
448,571.6338777777776,-123.63387777777757
267,347.64796111111093,-80.64796111111093
267,289.13581666666636,-22.135816666666358
57,267.67495555555575,-210.67495555555575
1130,1416.634538888888,-286.6345388888881
448,584.7089222222222,-136.7089222222222
0,51.8794722222222,-51.8794722222222
930,707.9289277777768,222.07107222222317
734,872.5252777777769,-138.52527777777686
267,386.5295722222219,-119.52957222222187
87,486.09397777777707,-399.09397777777707
1130,1012.2923000000006,117.70769999999936
87,321.6304166666666,-234.63041666666658
1130,1320.658188888888,-190.65818888888793
1326,1301.5553166666668,24.44468333333316
930,670.9126499999999,259.08735000000013
27,164.44416111111093,-137.44416111111093
149,302.58308333333304,-153.58308333333304
0,100.7322833333334,-100.7322833333334
1130,1154.3450111111106,-24.34501111111058
390,541.1003333333338,-151.10033333333377
149,359.4749,-210.4749
0,53.355627777777784,-53.355627777777784
326,484.70635555555555,-158.70635555555555
390,492.6361833333336,-102.63618333333358
734,511.4639055555559,222.53609444444407
1130,854.4199277777764,275.58007222222363
27,90.10630000000009,-63.10630000000009
448,370.54845555555534,77.45154444444466
0,95.250838888889,-95.250838888889
209,293.97183333333345,-84.97183333333345
930,937.638483333333,-7.638483333333056
87,228.77116111111104,-141.77116111111104
1516,1404.6771277777775,111.32287222222249
149,337.8835666666661,-188.88356666666613
209,234.5453777777774,-25.54537777777739
326,439.15164999999945,-113.15164999999945
1516,1217.7892666666658,298.21073333333425
1516,1241.2180611111098,274.7819388888902
27,31.31541111111111,-4.315411111111111
57,137.15017222222218,-80.15017222222218
267,295.10333888888823,-28.10333888888823
734,745.0022888888889,-11.00228888888887
267,358.87559444444423,-91.87559444444423
149,485.60385555555564,-336.60385555555564
326,393.3484944444444,-67.34849444444438
448,586.639627777778,-138.63962777777795
1326,1291.8116833333331,34.18831666666688
0,27.462411111111102,-27.462411111111102
326,312.35511111111066,13.64488888888934
930,714.5811111111107,215.41888888888934
390,468.3473277777779,-78.34732777777788
27,34.044038888888885,-7.044038888888885
1516,1281.7798277777783,234.22017222222166
1326,1159.4409444444436,166.55905555555637
930,810.3600222222233,119.63997777777672
1326,1315.8954944444436,10.104505555556443
1703,1307.4712999999997,395.5287000000003
27,259.2708333333331,-232.2708333333331
448,549.9469777777782,-101.94697777777822
1516,1362.5944777777765,153.40552222222345
448,354.84603333333314,93.15396666666686
390,335.37143333333313,54.62856666666687
1130,1374.8605555555537,-244.86055555555367
27,30.335305555555554,-3.3353055555555535
209,289.13282777777783,-80.13282777777783
1703,1295.58421111111,407.4157888888899
326,517.0491000000001,-191.04910000000007
209,277.9255444444444,-68.92554444444443
27,37.178783333333314,-10.178783333333314
326,346.91267777777716,-20.912677777777162
1703,1244.8506333333328,458.1493666666672
390,379.1511166666663,10.848883333333674
326,425.3805277777774,-99.38052777777739
267,331.4460777777778,-64.44607777777782
87,356.31595555555526,-269.31595555555526
209,325.750383333333,-116.75038333333299
149,257.04036666666633,-108.04036666666633
267,394.5596944444443,-127.55969444444429
57,163.85746111111112,-106.85746111111112
57,121.67903888888884,-64.67903888888884
1326,1075.7468444444442,250.25315555555585
448,489.85953333333276,-41.85953333333276
1326,1055.462488888889,270.5375111111109
0,36.80269999999997,-36.80269999999997
27,187.16006111111105,-160.16006111111105
1326,1355.352016666667,-29.35201666666694
209,303.54512777777774,-94.54512777777774
1326,986.5194111111117,339.4805888888883
390,407.63238888888867,-17.63238888888867
1326,1057.0808444444438,268.91915555555624
87,91.27091666666666,-4.270916666666665
930,806.2718500000005,123.72814999999946
27,36.49938888888889,-9.499388888888888
734,748.7873444444449,-14.787344444444898
1130,1320.6570611111115,-190.6570611111115
1326,1236.8436277777782,89.15637222222176
1326,1337.6831666666678,-11.68316666666783
326,497.94220555555535,-171.94220555555535
149,248.41711111111073,-99.41711111111073
209,252.9882777777776,-43.9882777777776
0,71.31534999999992,-71.31534999999992
930,954.4429777777763,-24.442977777776264
57,123.03415,-66.03415
0,39.42131111111111,-39.42131111111111
1130,1280.0726722222219,-150.07267222222185
267,307.2937111111109,-40.293711111110895
87,230.3145555555557,-143.3145555555557
1130,1127.7642333333329,2.235766666667132
326,367.1547555555551,-41.154755555555084
1326,1144.5207499999985,181.47925000000146
1516,1223.3699722222218,292.6300277777782
57,137.14319999999995,-80.14319999999995
734,531.7774277777779,202.22257222222208
1516,1226.0996277777772,289.9003722222228
209,224.57121111111059,-15.571211111110586
1130,863.5308888888884,266.4691111111116
448,522.177588888889,-74.17758888888898
1326,984.6682888888878,341.3317111111122
1703,1233.2199888888877,469.78001111111234
0,118.44987222222231,-118.44987222222231
27,31.978388888888876,-4.978388888888876
326,405.5498055555553,-79.54980555555528
448,483.55475555555563,-35.55475555555563
57,251.700538888889,-194.700538888889
267,293.5380666666661,-26.53806666666611
326,503.8375666666673,-177.83756666666733
87,96.63297777777768,-9.632977777777683
1516,1211.1409166666667,304.8590833333333
326,376.9116611111109,-50.9116611111109
87,194.03387222222236,-107.03387222222236
734,675.271733333333,58.72826666666697
930,836.3027833333329,93.69721666666715
267,320.91340555555547,-53.91340555555547
57,188.37963888888896,-131.37963888888896
209,225.1375555555551,-16.13755555555511
326,308.37481666666616,17.625183333333837
0,98.06274999999994,-98.06274999999994
1703,1401.308727777778,301.6912722222221
27,46.15939999999999,-19.15939999999999
57,134.05201111111097,-77.05201111111097
149,451.91153333333295,-302.91153333333295
734,551.7395722222221,182.26042777777786
1130,831.5644444444443,298.43555555555565
87,517.2580333333332,-430.2580333333332
0,27.57724444444445,-27.57724444444445
209,234.1147222222221,-25.1147222222221
1130,1004.2885222222225,125.71147777777753
326,282.45631666666674,43.54368333333326
27,33.31280000000001,-6.31280000000001
734,761.9975388888887,-27.9975388888887
734,853.9458666666671,-119.94586666666714
87,166.47342222222215,-79.47342222222215
930,717.168388888889,212.831611111111
1703,1385.4512499999996,317.5487500000004
0,47.38687222222225,-47.38687222222225
267,280.9301999999997,-13.930199999999672
326,382.9996666666668,-56.999666666666826
27,192.0873611111112,-165.0873611111112
1703,1215.7835888888883,487.2164111111117
734,744.2073166666657,-10.207316666665747
87,502.9724777777774,-415.9724777777774
209,280.27198333333325,-71.27198333333325
448,601.9539777777769,-153.9539777777769
930,1028.549655555554,-98.54965555555395
1516,1302.3023277777759,213.69767222222413
1516,1193.8289777777768,322.1710222222232
1326,1305.8361722222219,20.163827777778124
87,245.47866111111102,-158.47866111111102
326,546.4358499999995,-220.4358499999995
1703,1397.295894444444,305.704105555556
0,62.70532777777789,-62.70532777777789
1130,1009.091722222222,120.90827777777804
0,74.014988888889,-74.014988888889
1516,1306.4044222222217,209.59557777777832
0,178.92341111111122,-178.92341111111122
27,41.22971111111111,-14.229711111111108
267,340.0381222222219,-73.03812222222189
1516,1277.455016666667,238.544983333333
1516,1268.1298333333366,247.8701666666634
209,227.4404944444443,-18.44049444444431
1703,1190.9451888888914,512.0548111111086
734,711.5700277777776,22.429972222222432
448,368.68554444444464,79.31445555555536
1326,1013.1988444444455,312.8011555555545
0,45.623205555555565,-45.623205555555565
930,746.0937777777783,183.9062222222217
267,282.7826611111109,-15.782661111110883
1516,1199.4892222222238,316.5107777777762
57,166.0636444444445,-109.06364444444449
1130,899.4924222222231,230.50757777777687
448,540.0275,-92.02750000000003
1703,1210.8730611111116,492.1269388888884
0,32.57330555555554,-32.57330555555554
1516,1102.6167055555568,413.3832944444432
1326,1279.0307055555543,46.96929444444572
149,226.57161111111066,-77.57161111111066
27,107.25805000000001,-80.25805000000001
326,495.6808944444443,-169.68089444444428
1516,1205.6350277777756,310.3649722222244
0,91.74773888888889,-91.74773888888889
1703,1279.5020944444439,423.49790555555614
1130,1309.5898611111104,-179.5898611111104
267,307.0002833333331,-40.00028333333307
267,285.7887388888886,-18.788738888888588
57,157.3227166666666,-100.3227166666666
930,820.9939388888888,109.0060611111112
390,401.37444999999957,-11.37444999999957
734,561.6289333333328,172.37106666666716
448,379.6527555555549,68.3472444444451
0,108.17223888888888,-108.17223888888888
1130,971.1888166666653,158.81118333333472
57,144.2822722222222,-87.28227222222219
0,57.19876111111119,-57.19876111111119
27,31.764605555555555,-4.764605555555555
57,257.46220555555567,-200.46220555555567
0,94.42803333333335,-94.42803333333335
390,436.4570500000004,-46.45705000000038
390,293.5289666666666,96.47103333333342
326,543.6867611111104,-217.6867611111104
0,168.5180444444444,-168.5180444444444
930,1043.5625000000005,-113.56250000000045
326,396.7116833333331,-70.7116833333331
87,225.12091666666655,-138.12091666666655
87,568.4920999999994,-481.49209999999937
448,495.0452111111111,-47.04521111111109
209,311.18216111111127,-102.18216111111127
326,338.1065277777777,-12.106527777777728
149,442.3917611111109,-293.3917611111109
267,359.7351444444445,-92.73514444444447
27,42.117316666666696,-15.117316666666696
1703,1411.2224277777777,291.77757222222226
57,95.02724444444436,-38.027244444444364
267,294.6713555555552,-27.67135555555518
149,235.6164388888889,-86.6164388888889
57,147.69406666666674,-90.69406666666674
390,357.2600833333332,32.73991666666677
149,480.3130777777781,-331.3130777777781
1130,1029.416449999999,100.58355000000097
1326,1072.9316222222208,253.06837777777923
326,386.4007166666667,-60.40071666666671
326,499.9017222222227,-173.9017222222227
87,354.0609000000001,-267.0609000000001
0,29.946738888888902,-29.946738888888902
390,435.1056555555556,-45.105655555555586
734,521.1252888888888,212.8747111111112
448,547.3856166666664,-99.38561666666635
57,247.45362222222232,-190.45362222222232
1516,1311.5212277777766,204.47877222222337
1326,1305.8358166666665,20.16418333333354
267,287.0989222222221,-20.098922222222086
734,580.7213833333329,153.27861666666706
326,292.68282222222206,33.31717777777794
390,296.3848888888891,93.61511111111088
57,283.11443888888925,-226.11443888888925
27,37.04158333333335,-10.04158333333335
390,554.7847611111112,-164.78476111111115
87,94.64595555555543,-7.645955555555432
1703,1387.1566111111106,315.8433888888894
930,792.2392444444448,137.7607555555552
0,64.22807222222217,-64.22807222222217
57,150.3308111111111,-93.3308111111111
27,213.67316111111137,-186.67316111111137
734,675.7237833333329,58.276216666667096
149,233.23403333333297,-84.23403333333297
57,110.59624999999996,-53.596249999999955
27,62.8505666666666,-35.8505666666666
149,274.4753944444444,-125.47539444444442
87,524.9916111111113,-437.9916111111113
930,851.988877777778,78.01112222222196
209,241.46317777777784,-32.463177777777844
1703,1284.4607555555567,418.5392444444433
1703,1270.1853944444438,432.8146055555562
0,82.73098888888889,-82.73098888888889
87,317.68520555555585,-230.68520555555585
267,320.86114999999995,-53.86114999999995
0,53.4301055555556,-53.4301055555556
209,287.34368333333356,-78.34368333333356
57,111.29096666666662,-54.29096666666662
930,1031.7361222222228,-101.73612222222278
930,1185.7115111111111,-255.71151111111112
209,283.2791833333332,-74.27918333333321
1326,1277.6038777777771,48.39612222222286
87,110.82033888888887,-23.82033888888887
0,128.8012666666667,-128.8012666666667
0,111.63776666666666,-111.63776666666666
448,360.2780666666664,87.7219333333336
27,136.88942777777783,-109.88942777777783
930,693.7435444444449,236.25645555555514
1516,1304.078800000001,211.9211999999991
87,287.2578166666664,-200.25781666666637
209,250.307683333333,-41.30768333333299
390,535.944394444444,-145.94439444444401
1516,1187.490038888889,328.5099611111109
326,479.5017222222225,-153.5017222222225
326,281.6649888888884,44.33501111111161
1703,1221.6428111111115,481.35718888888846
57,132.11818333333332,-75.11818333333332
734,578.2291333333341,155.77086666666594
57,118.86388333333336,-61.86388333333336
326,364.9970111111105,-38.99701111111051
57,237.04335000000015,-180.04335000000015
1516,1360.619872222222,155.38012777777794
267,298.56919444444446,-31.569194444444463
1130,1104.1143444444438,25.88565555555624
0,69.82854999999994,-69.82854999999994
267,410.7705555555553,-143.7705555555553
87,337.7770055555553,-250.77700555555532
1326,1367.6694611111102,-41.669461111110195
27,54.31703888888885,-27.317038888888852
326,361.6945944444443,-35.694594444444306
1703,1278.346016666666,424.65398333333405
57,270.5884277777779,-213.5884277777779
390,552.5759666666665,-162.57596666666655
149,290.87853888888867,-141.87853888888867
0,172.36970000000005,-172.36970000000005
326,381.0381499999998,-55.0381499999998
448,374.5319888888887,73.46801111111131
930,821.7894833333328,108.21051666666722
1703,1345.8785555555546,357.1214444444454
27,35.37630555555554,-8.37630555555554
0,77.3062499999999,-77.3062499999999
1326,1309.5532666666652,16.446733333334805
267,330.07352222222215,-63.07352222222215
267,283.5711277777777,-16.57112777777769
448,357.4235555555555,90.57644444444452
0,78.95681111111102,-78.95681111111102
209,308.8216388888888,-99.8216388888888
1516,1395.5772111111096,120.42278888889041
734,566.6903555555556,167.30964444444442
326,494.74791666666675,-168.74791666666675
27,85.53235555555553,-58.532355555555526
1516,1374.5767722222215,141.4232277777785
1516,1247.572477777778,268.427522222222
1130,1383.2175777777768,-253.2175777777768
87,79.58011111111114,7.419888888888863
930,1043.8259611111102,-113.82596111111025
734,537.9502499999996,196.04975000000036
326,520.6325222222222,-194.63252222222218
734,664.6236555555552,69.37634444444484
390,448.98516111111076,-58.985161111110756
267,412.5698166666663,-145.56981666666633
267,377.07346111111093,-110.07346111111093
326,411.03228888888884,-85.03228888888884
1516,1363.2733444444439,152.72665555555614
1516,1214.2713444444441,301.72865555555586
448,581.4011555555542,-133.40115555555417
57,82.76716111111105,-25.76716111111105
1326,1331.5852888888878,-5.585288888887817
149,235.2762944444438,-86.2762944444438
448,538.4909499999994,-90.49094999999943
149,456.3998888888883,-307.3998888888883
57,230.86466111111122,-173.86466111111122
0,67.54512222222219,-67.54512222222219
27,33.019733333333335,-6.019733333333335
27,309.2119555555557,-282.2119555555557
209,315.5907944444447,-106.59079444444473
1326,1314.638938888888,11.361061111111894
1703,1267.9192055555557,435.08079444444434
390,372.20438333333277,17.79561666666723
267,331.5625833333332,-64.56258333333318
209,309.5152555555553,-100.51525555555531
326,374.2867444444439,-48.28674444444391
1516,1295.684244444444,220.31575555555605
1516,1240.3342388888889,275.6657611111111
87,440.40764444444466,-353.40764444444466
930,998.6784999999992,-68.67849999999919
87,254.40930000000012,-167.40930000000012
448,591.6313666666662,-143.63136666666617
930,888.5448277777776,41.45517222222236
27,41.21230555555556,-14.21230555555556
57,111.9709,-54.9709
0,49.48772777777777,-49.48772777777777
448,558.124349999999,-110.12434999999903
87,522.4357388888883,-435.4357388888883
0,71.47596111111108,-71.47596111111108
448,501.5503666666668,-53.550366666666775
1516,1251.3443500000003,264.6556499999997
1516,1223.1795611111097,292.8204388888903
1703,1250.6732277777787,452.3267722222213
1130,1143.8129222222217,-13.812922222221687
27,266.96779999999995,-239.96779999999995
734,624.7310222222219,109.2689777777781
930,625.8573611111101,304.1426388888899
57,137.3690055555556,-80.36900555555559
1326,1308.6587777777756,17.34122222222436
27,27.400233333333333,-0.40023333333333255
1130,960.7233833333329,169.2766166666671
930,826.327405555555,103.67259444444505
1326,968.0825166666663,357.91748333333373
57,91.61247777777778,-34.612477777777784
1516,1223.7441166666665,292.2558833333335
930,668.3921888888883,261.6078111111117
209,293.7226055555558,-84.72260555555579
448,554.6435222222212,-106.64352222222124
326,405.16742222222194,-79.16742222222194
27,34.64307222222222,-7.643072222222223
57,112.59758333333332,-55.59758333333332
930,907.0727944444434,22.92720555555661
930,897.7402833333332,32.259716666666804
448,384.5672333333334,63.43276666666662
1130,1023.1514500000001,106.84854999999993
57,110.22899444444447,-53.22899444444447
1703,1223.700194444444,479.2998055555561
1326,1274.8210333333318,51.1789666666682
326,315.6070444444437,10.392955555556284
209,277.2255111111105,-68.2255111111105
1703,1183.9009222222207,519.0990777777793
1326,1014.5410666666652,311.4589333333348
1703,1217.524072222221,485.4759277777789
326,510.588333333333,-184.58833333333303
87,91.9978444444444,-4.997844444444397
57,117.92956666666656,-60.92956666666656
27,39.506716666666684,-12.506716666666684
390,388.4042166666666,1.5957833333333724
87,542.9605111111108,-455.9605111111108
27,247.03467777777786,-220.03467777777786
0,66.4514388888889,-66.4514388888889
87,177.72126666666654,-90.72126666666654
1516,1386.126388888891,129.87361111110908
448,481.7144444444436,-33.714444444443586
0,72.93171111111116,-72.93171111111116
930,1094.1400277777773,-164.14002777777728
1516,1386.936811111111,129.06318888888904
149,261.36964999999975,-112.36964999999975
57,128.51908888888892,-71.51908888888892
1516,1207.182116666667,308.81788333333293
1326,1152.992505555554,173.0074944444459
1703,1239.46065,463.53935
448,538.5153111111108,-90.5153111111108
448,366.4524999999999,81.54750000000013
734,453.2683833333329,280.7316166666671
734,710.3312388888891,23.66876111111094
1703,1238.0472999999981,464.95270000000187
1326,1231.757138888888,94.242861111112
1326,934.4522166666665,391.54778333333354
87,246.61797222222233,-159.61797222222233
1516,1218.4848333333318,297.51516666666816
0,131.34712222222234,-131.34712222222234
390,456.8844444444441,-66.88444444444411
1703,1344.898244444443,358.101755555557
1703,1224.5258833333323,478.47411666666767
209,227.62324444444408,-18.623244444444083
1130,899.9450444444453,230.05495555555467
1130,1369.477649999998,-239.477649999998
57,115.00598333333328,-58.005983333333276
448,465.5813611111107,-17.58136111111071
734,741.9464111111112,-7.946411111111161
1326,1073.2811166666672,252.71888333333277
1516,1329.6455555555572,186.35444444444283
1326,1262.3837277777777,63.61627222222228
326,377.21349999999984,-51.21349999999984
1703,1238.9371055555555,464.0628944444445
27,31.58676666666667,-4.586766666666669
326,420.51830000000007,-94.51830000000007
930,950.9055111111119,-20.905511111111878
930,825.3345277777773,104.66547222222266
87,269.0654166666666,-182.06541666666658
734,508.7818666666661,225.21813333333392
1130,1092.136238888888,37.8637611111119
57,176.71117777777778,-119.71117777777778
267,392.8185222222226,-125.81852222222261
1326,1238.7811944444452,87.21880555555481
27,34.3052,-7.305199999999999
930,1063.3719333333338,-133.3719333333338
149,281.2526222222218,-132.25262222222182
448,529.433722222222,-81.43372222222195
267,285.1166833333327,-18.116683333332674
149,220.51130555555528,-71.51130555555528
267,397.7945055555551,-130.79450555555508
209,303.44561666666624,-94.44561666666624
930,1146.1627166666676,-216.16271666666762
1516,1257.2459111111104,258.75408888888956
390,325.72187777777725,64.27812222222275
448,367.9998555555551,80.00014444444491
326,376.8704722222216,-50.87047222222162
734,877.4098277777777,-143.40982777777765
448,351.4801166666664,96.51988333333361
267,369.40739444444375,-102.40739444444375
1326,984.9599444444451,341.0400555555549
0,125.59122777777796,-125.59122777777796
930,864.4929944444456,65.50700555555443
1703,1250.1761611111112,452.82383888888876
267,397.0071944444445,-130.0071944444445
930,917.4353444444441,12.564655555555873
0,126.51662777777779,-126.51662777777779
390,549.1895722222215,-159.1895722222215
0,155.03161666666654,-155.03161666666654
390,322.03421111111123,67.96578888888877
267,315.46501666666666,-48.465016666666656
0,114.72264444444453,-114.72264444444453
448,587.621094444444,-139.621094444444
734,856.1631388888879,-122.16313888888794
448,380.08906111111105,67.91093888888895
209,294.8604222222224,-85.86042222222238
0,94.198038888889,-94.198038888889
390,306.0429277777777,83.95707222222228
1703,1252.9316277777787,450.06837222222134
326,442.7951888888884,-116.79518888888839
87,540.3458277777773,-453.34582777777734
27,39.20004444444447,-12.200044444444472
57,290.9200666666666,-233.92006666666663
267,313.8576055555556,-46.85760555555561
1130,1127.4682888888885,2.5317111111114627
267,287.51847222222165,-20.518472222221646
1326,1303.235438888888,22.764561111112016
448,530.2533500000005,-82.25335000000052
87,280.54938333333354,-193.54938333333354
1703,1408.355977777779,294.6440222222211
326,388.1522555555555,-62.152255555555485
734,891.3379611111098,-157.33796111110985
734,484.98026666666607,249.01973333333393
1130,984.3673833333334,145.63261666666665
27,33.929688888888876,-6.929688888888876
27,42.977861111111075,-15.977861111111075
734,593.3084444444441,140.69155555555585
0,28.4458111111111,-28.4458111111111
149,231.00690555555533,-82.00690555555533
1516,1316.5529333333338,199.44706666666616
57,168.6256777777779,-111.6256777777779
57,188.1554277777779,-131.1554277777779
930,920.4513500000005,9.548649999999498
57,126.48381111111114,-69.48381111111114
1516,1328.6972111111113,187.3027888888887
1326,978.5778722222211,347.4221277777789
448,538.0694833333334,-90.06948333333344
930,857.416916666667,72.58308333333298
87,524.0213555555558,-437.02135555555583
390,407.98396666666684,-17.983966666666845
1703,1239.3515611111113,463.6484388888887
0,124.27410000000012,-124.27410000000012
149,233.39969444444438,-84.39969444444438
0,43.481022222222165,-43.481022222222165
1326,1273.6614499999996,52.338550000000396
1516,1241.5347999999992,274.4652000000008
930,1084.7439277777787,-154.7439277777787
1130,1064.9545500000004,65.04544999999962
326,355.35559444444385,-29.355594444443852
267,357.4710111111109,-90.4710111111109
930,1059.4756555555562,-129.47565555555616
1130,842.4391444444454,287.56085555555455
1326,960.7353722222211,365.26462777777886
57,77.34779999999994,-20.347799999999935
448,543.1627388888888,-95.16273888888884
1703,1252.5058166666654,450.4941833333346
326,477.1860777777768,-151.1860777777768
149,231.5157388888886,-82.51573888888859
930,1132.9778222222228,-202.9778222222228
390,337.40179999999964,52.59820000000036
448,462.9931611111113,-14.993161111111306
1703,1369.2081222222218,333.79187777777815
0,99.3756055555555,-99.3756055555555
1326,1369.420416666667,-43.42041666666705
57,144.8630333333334,-87.86303333333339
1326,1150.5040222222228,175.49597777777717
1703,1249.974372222222,453.025627777778
57,205.1751444444445,-148.1751444444445
0,104.77838333333337,-104.77838333333337
1130,1123.8461166666675,6.153883333332487
448,591.2487722222219,-143.24877222222187
27,47.13061111111112,-20.130611111111122
57,155.82720555555557,-98.82720555555557
390,341.8566222222226,48.1433777777774
57,119.39941666666672,-62.399416666666724
0,47.15648333333335,-47.15648333333335
57,192.78691111111124,-135.78691111111124
448,504.14544444444374,-56.14544444444374
149,382.76788333333354,-233.76788333333354
87,562.9010611111111,-475.90106111111106
87,316.85012777777797,-229.85012777777797
326,371.0960944444443,-45.096094444444304
930,932.9532444444438,-2.9532444444438397
209,313.11182222222203,-104.11182222222203
209,287.351383333333,-78.35138333333299
209,238.78102777777752,-29.781027777777524
1703,1214.4909055555543,488.50909444444574
149,275.0514111111108,-126.05141111111078
27,31.22189444444444,-4.221894444444441
57,127.1139944444445,-70.1139944444445
1130,1420.5679833333331,-290.56798333333313
1130,830.4820111111108,299.51798888888925
87,355.92904444444434,-268.92904444444434
1326,992.9915499999995,333.0084500000005
27,360.8211777777777,-333.8211777777777
87,228.9614444444445,-141.9614444444445
930,901.1626722222235,28.837327777776522
390,289.90513888888887,100.09486111111113
734,679.2239222222233,54.77607777777666
267,405.2791611111112,-138.2791611111112
1130,1191.396916666666,-61.3969166666659
326,520.1546055555561,-194.15460555555615
326,494.13971666666635,-168.13971666666635
267,310.2794611111108,-43.27946111111078
1326,1191.4245666666654,134.57543333333456
930,1073.9138555555553,-143.9138555555553
209,296.94899444444405,-87.94899444444405
448,594.9808666666662,-146.9808666666662
734,569.7272333333328,164.27276666666717
57,117.65682777777774,-60.656827777777735
1130,1010.4926777777775,119.50732222222246
448,514.9858166666664,-66.98581666666644
326,331.8301111111107,-5.830111111110682
0,60.188238888888876,-60.188238888888876
87,74.20020555555557,12.79979444444443
149,235.88029999999966,-86.88029999999966
1516,1348.8644277777769,167.13557222222312
87,218.08003333333318,-131.08003333333318
267,373.9974722222218,-106.9974722222218
930,825.5170777777773,104.48292222222267
0,42.62975555555553,-42.62975555555553
390,344.61197222222177,45.388027777778234
57,135.20215555555546,-78.20215555555546
1130,1373.6891499999986,-243.68914999999856
27,156.62219444444443,-129.62219444444443
390,276.77267777777814,113.22732222222186
267,332.11075555555556,-65.11075555555556
1516,1406.7591833333315,109.24081666666848
1326,1293.025644444443,32.97435555555694
27,44.66012222222222,-17.66012222222222
1703,1322.6074166666667,380.3925833333333
390,465.3096388888885,-75.30963888888851
1130,1292.308950000001,-162.308950000001
734,529.6622555555556,204.3377444444444
448,574.3068388888888,-126.30683888888882
209,242.1316666666663,-33.13166666666629
149,219.23383888888858,-70.23383888888858
1703,1451.0006666666661,251.99933333333388
1516,1226.2951499999997,289.7048500000003
734,457.3015388888885,276.6984611111115
930,833.9472111111102,96.05278888888984
448,360.06667222222165,87.93332777777835
1516,1230.7464388888889,285.25356111111114
57,111.7762444444445,-54.7762444444445
1516,1215.086516666666,300.91348333333394
930,906.0283111111111,23.971688888888934
1703,1254.2078111111111,448.79218888888886
1326,1187.6651833333333,138.3348166666667
326,379.15021666666615,-53.150216666666154
57,103.14869444444437,-46.148694444444374
0,52.996388888888845,-52.996388888888845
734,552.4101944444441,181.58980555555593
87,241.9888,-154.9888
209,229.3502555555551,-20.350255555555094
27,37.995,-10.994999999999997
734,843.7287666666657,-109.7287666666657
930,685.0555222222225,244.94447777777748
1326,1067.4614277777773,258.5385722222227
390,513.014066666666,-123.01406666666605
0,34.31685555555556,-34.31685555555556
149,224.68078333333298,-75.68078333333298
0,74.10258333333336,-74.10258333333336
1130,1312.2150277777778,-182.21502777777778
87,238.33341111111105,-151.33341111111105
1326,1250.472627777777,75.527372222223
1703,1240.9769833333328,462.0230166666672
734,506.01358888888893,227.98641111111107
87,177.9999944444443,-90.9999944444443
448,362.7544,85.24560000000002
57,148.54620000000006,-91.54620000000006
57,101.45522777777775,-44.45522777777775
930,1120.0584000000003,-190.05840000000035
1130,860.6391166666665,269.3608833333335
1516,1226.6613722222216,289.33862777777836
1703,1184.663944444443,518.3360555555571
87,288.0955500000001,-201.09555000000012
1703,1276.8743444444426,426.1256555555574
734,527.6114722222219,206.3885277777781
1703,1143.056266666664,559.943733333336
326,508.22201666666655,-182.22201666666655
930,1055.7483611111102,-125.74836111111017
267,295.5848333333335,-28.584833333333506
57,100.86121666666668,-43.86121666666668
87,206.1793000000001,-119.1793000000001
267,303.00696666666647,-36.00696666666647
448,478.9515277777769,-30.951527777776903
1326,1202.0023499999986,123.99765000000139
1326,1073.5565833333328,252.4434166666672
1516,1168.738433333332,347.26156666666793
1703,1129.5494444444425,573.4505555555575
1130,941.5608166666642,188.4391833333358
930,669.9774055555555,260.0225944444445
326,399.1899777777779,-73.18997777777793
734,928.6849611111106,-194.68496111111062
326,362.38041111111073,-36.38041111111073
326,528.0033388888885,-202.0033388888885
57,128.13782777777772,-71.13782777777772
448,531.9584333333332,-83.95843333333323
1130,877.6711388888887,252.32886111111134
448,594.1568111111108,-146.15681111111076
1326,1316.454544444442,9.545455555557965
0,34.07891666666668,-34.07891666666668
734,731.1556333333333,2.8443666666667013
0,146.24686111111112,-146.24686111111112
1326,1063.96112222222,262.03887777778004
1516,1250.2455944444432,265.7544055555568
57,159.53395000000003,-102.53395000000003
0,71.66043888888898,-71.66043888888898
149,452.75514444444474,-303.75514444444474
57,107.97640555555562,-50.976405555555615
267,298.7915499999998,-31.791549999999802
1326,1162.4594444444451,163.54055555555487
87,538.1767277777776,-451.1767277777776
0,60.31335555555562,-60.31335555555562
209,298.09945555555544,-89.09945555555544
209,234.26805555555543,-25.268055555555435
1703,1258.874383333332,444.12561666666807
0,102.11888333333332,-102.11888333333332
27,201.21036111111115,-174.21036111111115
930,891.0638277777776,38.93617222222235
27,55.677905555555576,-28.677905555555576
1703,1429.8564944444436,273.14350555555643
1130,1283.6768388888888,-153.67683888888882
448,366.3586,81.64139999999998
87,321.64895555555574,-234.64895555555574
1130,1173.4906388888878,-43.490638888887815
0,53.68137222222228,-53.68137222222228
1130,1413.842005555554,-283.8420055555539
27,36.48385000000001,-9.483850000000011
390,459.25965555555547,-69.25965555555547
1326,1270.1691944444447,55.830805555555344
27,31.123566666666676,-4.123566666666676
390,406.26567222222207,-16.265672222222065
149,246.2016166666663,-97.2016166666663
930,961.5263833333355,-31.526383333335502
