yactual,yhat,resid
209,212.8697611111108,-3.8697611111107904
326,251.37874444444432,74.62125555555568
326,521.6228833333334,-195.62288333333345
87,224.47235555555554,-137.47235555555554
1516,1442.5491444444426,73.45085555555738
326,371.07581111111074,-45.07581111111074
734,621.4398,112.56020000000001
87,227.34698888888875,-140.34698888888875
734,922.2349888888879,-188.23498888888787
1703,1414.7885666666652,288.21143333333475
149,239.5933500000001,-90.5933500000001
1703,1253.6320722222208,449.3679277777792
209,193.7778444444443,15.222155555555702
267,250.89364444444422,16.10635555555578
57,331.2390611111112,-274.2390611111112
87,341.1246333333334,-254.1246333333334
267,264.7759388888884,2.2240611111116095
1326,1351.1390611111094,-25.139061111109413
1516,1304.9774055555558,211.02259444444417
1130,1304.1773888888872,-174.1773888888872
57,359.0435444444444,-302.0435444444444
1703,1372.8571499999973,330.1428500000027
390,526.9832944444449,-136.98329444444494
1130,1417.8422666666654,-287.8422666666654
326,552.3748944444446,-226.37489444444464
1130,1133.2724944444437,-3.272494444443737
930,916.0414722222223,13.958527777777704
326,242.81446666666636,83.18553333333364
209,182.9934666666665,26.006533333333493
87,150.24452222222223,-63.24452222222223
390,354.74624444444413,35.25375555555587
57,64.79066111111109,-7.790661111111092
1130,1182.5381111111099,-52.538111111109856
448,527.146994444445,-79.146994444445
149,575.8724722222228,-426.87247222222277
1516,1452.1516333333307,63.848366666669335
1130,1390.0593166666654,-260.0593166666654
209,197.0427055555553,11.957294444444699
390,310.70712777777754,79.29287222222246
326,319.07079444444423,6.929205555555768
149,204.29212777777735,-55.29212777777735
267,396.34868888888855,-129.34868888888855
390,198.7250500000001,191.2749499999999
930,1007.0131722222222,-77.01317222222224
149,202.30817222222188,-53.308172222221884
734,1016.7048166666659,-282.7048166666659
0,46.98654999999999,-46.98654999999999
27,73.87327222222224,-46.87327222222224
267,268.08171666666635,-1.0817166666663525
734,857.9212388888892,-123.9212388888892
1130,871.476594444445,258.523405555555
27,36.869333333333316,-9.869333333333316
0,88.50081111111118,-88.50081111111118
326,408.2014277777777,-82.20142777777772
1516,1351.9704499999993,164.02955000000065
1326,1242.7416888888888,83.2583111111112
209,212.39282222222215,-3.3928222222221507
1130,1366.269211111111,-236.26921111111096
57,64.01542222222221,-7.015422222222213
149,235.5158166666664,-86.51581666666641
27,41.290588888888905,-14.290588888888905
1703,1388.3604222222214,314.63957777777864
734,970.7732055555557,-236.7732055555557
1326,1360.2697166666667,-34.26971666666668
1516,1338.8958666666667,177.10413333333327
209,208.97099999999998,0.029000000000024784
1703,1261.6412277777772,441.3587722222228
149,202.7050777777775,-53.70507777777749
87,223.53338333333326,-136.53338333333326
326,539.313455555556,-213.31345555555595
209,294.03977222222244,-85.03977222222244
1130,1075.613744444443,54.386255555557
390,666.0575666666679,-276.05756666666787
209,334.830544444444,-125.830544444444
267,271.14237222222164,-4.142372222221638
267,397.0644444444441,-130.06444444444412
0,195.30837777777776,-195.30837777777776
57,154.8334166666667,-97.8334166666667
930,890.6982388888893,39.30176111111075
267,270.5039722222222,-3.5039722222222167
326,332.5247388888884,-6.5247388888884075
87,214.58784444444402,-127.58784444444402
1326,1394.1701111111101,-68.17011111111015
0,59.39304999999999,-59.39304999999999
448,373.05373888888886,74.94626111111114
734,947.5868333333337,-213.58683333333374
448,554.1196888888895,-106.11968888888953
1326,882.492394444444,443.507605555556
1326,1338.141033333333,-12.141033333333098
326,250.6034388888883,75.39656111111171
1516,1260.9597555555538,255.04024444444622
57,150.66035555555567,-93.66035555555567
734,590.6168499999999,143.38315000000011
1516,1229.3202444444435,286.67975555555654
267,188.9625888888886,78.0374111111114
0,64.21986111111109,-64.21986111111109
149,251.06084999999968,-102.06084999999968
149,273.21513333333303,-124.21513333333303
326,265.57729999999947,60.42270000000053
930,879.0760222222234,50.9239777777766
0,58.78921111111112,-58.78921111111112
930,954.6781666666669,-24.678166666666925
1130,1389.0797777777746,-259.07977777777455
267,289.576283333333,-22.57628333333298
209,201.61789999999948,7.38210000000052
1130,874.7085666666661,255.29143333333388
326,511.205816666667,-185.20581666666698
1326,1339.6673333333333,-13.667333333333318
57,116.63228888888878,-59.63228888888878
448,375.13526111111116,72.86473888888884
734,593.3253333333328,140.67466666666724
149,534.5532000000003,-385.5532000000003
390,644.9613666666664,-254.96136666666644
1326,1184.1131722222221,141.88682777777785
930,848.8603555555553,81.13964444444468
734,974.3376999999997,-240.3376999999997
1516,1272.0355111111112,243.9644888888888
1703,1210.2786888888897,492.72131111111025
1703,1103.9566666666656,599.0433333333344
267,304.2768333333328,-37.276833333332775
1326,1219.9800444444445,106.0199555555555
1703,1316.0932333333324,386.90676666666764
734,938.0092277777774,-204.00922777777737
1326,1246.8430666666673,79.15693333333274
0,23.08421111111112,-23.08421111111112
734,1030.099377777777,-296.0993777777769
448,397.7405555555555,50.25944444444451
930,707.2994555555553,222.70054444444474
57,137.92217222222217,-80.92217222222217
1326,1267.1525111111112,58.84748888888885
390,378.5337222222219,11.466277777778089
0,62.52540555555558,-62.52540555555558
390,316.61370555555504,73.38629444444496
27,430.64701111111117,-403.64701111111117
1703,1189.5757222222217,513.4242777777783
87,294.37266111111114,-207.37266111111114
0,232.28717777777783,-232.28717777777783
0,105.5544222222222,-105.5544222222222
57,88.2049166666667,-31.204916666666705
267,215.8879166666665,51.11208333333349
1516,1447.3844222222222,68.61557777777784
1326,1357.4886666666655,-31.488666666665495
267,334.54755555555573,-67.54755555555573
27,37.826127777777785,-10.826127777777785
1130,1036.6050444444447,93.39495555555527
1703,1041.0095111111102,661.9904888888898
57,71.40214444444445,-14.402144444444446
1516,1070.4344888888897,445.56551111111025
930,979.6026833333337,-49.602683333333744
448,491.8735333333332,-43.87353333333323
209,205.03264999999982,3.967350000000181
390,210.9015222222222,179.0984777777778
27,74.64072222222221,-47.64072222222221
267,185.02764444444432,81.97235555555568
1326,1296.575244444443,29.424755555557113
1130,1382.0987166666655,-252.0987166666655
1703,1156.8116166666666,546.1883833333334
1703,1142.7186000000002,560.2813999999998
209,215.21148333333335,-6.211483333333348
149,238.66704999999993,-89.66704999999993
1703,1059.0723833333338,643.9276166666662
930,840.5776722222223,89.4223277777777
390,346.4487166666664,43.55128333333357
149,190.0796055555554,-41.07960555555539
87,156.43809444444454,-69.43809444444454
930,791.5420166666668,138.45798333333323
448,370.831477777778,77.16852222222201
1516,1119.6455000000008,396.35449999999923
1326,1378.493461111111,-52.493461111110946
27,34.920155555555574,-7.920155555555574
0,55.24344999999998,-55.24344999999998
209,195.8765888888888,13.12341111111121
0,58.862238888888875,-58.862238888888875
930,870.1934888888877,59.806511111112286
390,372.82404444444387,17.17595555555613
209,288.7076333333333,-79.70763333333332
1516,1373.1610388888887,142.8389611111113
267,305.0429500000001,-38.042950000000076
734,625.2221333333334,108.77786666666657
734,878.6560444444443,-144.65604444444432
27,71.07813888888883,-44.07813888888883
448,380.19738333333356,67.80261666666644
326,521.5947999999996,-195.59479999999962
1516,1066.5933444444447,449.4066555555553
930,770.5554333333334,159.44456666666656
209,251.73758333333305,-42.73758333333305
209,206.03331111111078,2.966688888889223
1703,1295.3163166666664,407.68368333333365
149,235.65799999999956,-86.65799999999956
267,373.4342444444444,-106.4342444444444
57,112.50326111111109,-55.50326111111109
734,933.4230277777784,-199.42302777777843
267,245.89645555555563,21.103544444444367
448,567.5621111111107,-119.56211111111065
1516,1208.1685777777777,307.8314222222223
57,68.49447777777776,-11.49447777777776
0,54.648311111111056,-54.648311111111056
209,267.6400944444442,-58.64009444444417
930,1026.3935888888886,-96.39358888888864
149,200.5593499999999,-51.55934999999991
87,247.40707222222196,-160.40707222222196
1130,1156.385594444444,-26.385594444443996
930,888.3227499999998,41.677250000000186
1130,1331.7146388888875,-201.71463888888752
0,32.51005,-32.51005
1130,1048.8359055555557,81.16409444444434
1326,1376.0692499999993,-50.06924999999933
390,380.1354833333332,9.864516666666816
1516,1353.449927777778,162.55007222222207
57,150.1098333333333,-93.10983333333331
1130,802.1009111111116,327.8990888888884
1703,1412.1042944444437,290.89570555555633
448,636.2638999999997,-188.2638999999997
734,698.7899722222237,35.210027777776304
27,70.78169444444445,-43.781694444444454
267,381.05071666666646,-114.05071666666646
734,881.9645888888891,-147.96458888888912
87,110.49262222222221,-23.49262222222221
930,974.2964111111113,-44.2964111111113
390,604.7854833333334,-214.78548333333345
1703,1129.47041111111,573.52958888889
87,200.48648888888857,-113.48648888888857
87,257.5637277777776,-170.56372777777761
1130,1057.8338111111116,72.16618888888843
448,618.4826333333332,-170.48263333333318
0,79.05874999999995,-79.05874999999995
27,37.633072222222204,-10.633072222222204
27,71.20726111111108,-44.20726111111108
1326,1181.8995555555553,144.10044444444475
149,458.8224777777781,-309.8224777777781
390,331.9754222222223,58.02457777777772
149,207.67672222222205,-58.676722222222054
390,556.5989833333333,-166.5989833333333
87,210.61406111111086,-123.61406111111086
930,964.3892833333343,-34.38928333333433
87,266.02474444444437,-179.02474444444437
448,399.23654999999997,48.763450000000034
1326,1369.089255555556,-43.089255555556065
0,52.88964444444434,-52.88964444444434
267,388.30809999999934,-121.30809999999934
1703,1123.969422222222,579.030577777778
326,321.2000277777771,4.799972222222891
27,391.7528166666663,-364.7528166666663
87,301.4444555555559,-214.44445555555592
27,258.39547777777807,-231.39547777777807
149,277.5628055555556,-128.5628055555556
209,339.1881944444444,-130.18819444444438
27,76.36776666666665,-49.367766666666654
267,306.4784555555552,-39.47845555555517
930,867.4490722222208,62.55092777777918
326,316.36842777777764,9.63157222222236
734,957.6835388888894,-223.68353888888942
734,675.2544333333341,58.74556666666592
390,336.8270444444442,53.1729555555558
57,173.27096666666665,-116.27096666666665
734,615.3801333333334,118.61986666666655
149,338.97016666666656,-189.97016666666656
87,235.3470166666666,-148.3470166666666
1130,1181.7352611111096,-51.735261111109594
448,342.5974000000005,105.4025999999995
1516,1238.3820222222191,277.6179777777809
326,278.46938888888866,47.53061111111134
1703,1299.5066166666645,403.4933833333355
1516,1338.5607999999963,177.43920000000367
1703,1372.8203999999982,330.17960000000176
1130,1338.9996388888856,-208.99963888888556
326,324.428333333333,1.5716666666669994
326,523.334905555556,-197.33490555555602
1516,1111.8263777777756,404.17362222222437
1703,1234.5136333333326,468.48636666666744
87,210.2474999999999,-123.24749999999989
27,33.78840555555554,-6.788405555555542
57,112.16546111111104,-55.16546111111104
27,79.1297222222221,-52.1297222222221
0,58.33098333333323,-58.33098333333323
1703,1103.554972222221,599.4450277777789
27,42.540633333333304,-15.540633333333304
326,393.894577777778,-67.89457777777801
930,915.0768555555558,14.923144444444233
149,202.495077777778,-53.49507777777799
267,351.9352166666662,-84.93521666666618
390,335.2555555555548,54.74444444444521
149,202.05157777777757,-53.05157777777757
0,59.91324444444446,-59.91324444444446
1326,1362.1804499999973,-36.180449999997336
87,77.72658333333331,9.27341666666669
326,235.44722777777756,90.55277222222244
1703,1197.186172222223,505.8138277777771
267,209.74288888888887,57.25711111111113
1703,1323.6265333333324,379.3734666666676
1516,1250.8074999999976,265.1925000000024
448,335.99661666666657,112.00338333333343
326,557.5687444444445,-231.56874444444452
930,1002.8783944444442,-72.87839444444421
27,66.68893888888888,-39.688938888888885
326,540.5612277777776,-214.56122777777762
1130,1296.742033333331,-166.74203333333094
448,443.71781666666635,4.2821833333336485
57,77.92349444444442,-20.923494444444415
209,208.36802777777763,0.6319722222223731
1516,1476.3543055555547,39.645694444445326
1130,888.9309055555545,241.06909444444545
149,241.0568499999997,-92.05684999999971
209,257.1300555555551,-48.13005555555509
390,323.51783333333356,66.48216666666644
326,543.3642444444439,-217.3642444444439
734,571.5145333333332,162.48546666666675
149,194.26335555555536,-45.263355555555364
209,222.8295666666664,-13.829566666666409
390,620.1693055555556,-230.16930555555564
57,117.30904444444444,-60.30904444444444
1326,1352.3933888888876,-26.393388888887557
27,32.833416666666665,-5.833416666666665
1326,1249.3018166666664,76.69818333333365
1516,1366.2136388888885,149.78636111111155
930,791.6303888888891,138.36961111111088
267,371.0454999999996,-104.0454999999996
27,28.526116666666677,-1.5261166666666774
1703,1144.0128777777766,558.9871222222234
448,329.15364444444464,118.84635555555536
1703,1202.1748055555545,500.8251944444455
57,139.5269722222222,-82.52697222222221
734,687.0888444444452,46.91115555555484
149,220.48505555555536,-71.48505555555536
1326,886.8790722222227,439.1209277777773
390,327.7313722222222,62.268627777777795
1326,1177.1299277777764,148.8700722222236
326,344.620472222222,-18.62047222222202
1326,1279.5960944444428,46.40390555555723
326,291.13104444444434,34.86895555555566
267,370.59903333333335,-103.59903333333335
57,84.15994444444445,-27.15994444444445
1130,1081.7573333333319,48.24266666666813
734,606.0333111111119,127.96668888888814
448,404.77898888888876,43.22101111111124
390,351.6592555555557,38.34074444444428
1703,1339.3135333333316,363.68646666666837
267,225.94593888888892,41.05406111111108
1703,1173.604150000001,529.395849999999
734,958.6805111111112,-224.68051111111117
27,46.97414999999999,-19.974149999999987
0,47.616044444444434,-47.616044444444434
209,212.83174444444418,-3.8317444444441833
1516,1425.184138888889,90.81586111111096
1326,1370.6316722222227,-44.63167222222273
390,380.85145555555516,9.148544444444838
209,210.09968888888892,-1.0996888888889202
57,85.14450555555551,-28.14450555555551
87,206.51609999999982,-119.51609999999982
1516,1409.5095444444437,106.49045555555631
734,1023.1223611111132,-289.12236111111315
209,269.36514444444435,-60.365144444444354
326,371.18353888888885,-45.18353888888885
57,166.00475555555545,-109.00475555555545
149,252.06371666666644,-103.06371666666644
1326,1366.608150000001,-40.60815000000093
27,380.74263888888936,-353.74263888888936
57,67.33386111111108,-10.333861111111077
1130,1064.0772944444445,65.92270555555547
267,402.0460277777777,-135.04602777777768
267,284.9990222222219,-17.999022222221924
326,303.3190222222217,22.68097777777831
326,454.9054444444448,-128.9054444444448
734,651.3947555555566,82.60524444444343
448,645.9102833333335,-197.9102833333335
1703,1325.6822722222205,377.3177277777795
1130,1309.9246222222214,-179.9246222222214
27,69.85368888888885,-42.853688888888854
448,376.1023277777773,71.8976722222227
57,153.70745555555553,-96.70745555555553
149,269.11026111111084,-120.11026111111084
149,267.2965888888887,-118.29658888888872
1326,1200.0131666666664,125.9868333333336
27,40.47791666666666,-13.477916666666658
448,589.9304166666665,-141.93041666666647
930,953.8677277777783,-23.867727777778327
87,277.09807777777786,-190.09807777777786
209,214.39863888888868,-5.398638888888684
390,519.9296333333326,-129.92963333333262
1703,1239.6110055555555,463.3889944444445
27,40.63115555555556,-13.631155555555559
87,241.37674999999996,-154.37674999999996
57,355.4513611111112,-298.4513611111112
209,269.3772388888891,-60.37723888888911
448,383.1053777777778,64.89462222222221
0,54.86107777777775,-54.86107777777775
1516,1482.2390944444428,33.7609055555572
1326,1264.6927611111116,61.30723888888838
1516,1267.426322222223,248.573677777777
734,953.4249777777776,-219.4249777777776
267,253.21455555555528,13.785444444444721
87,250.59566666666643,-163.59566666666643
390,226.63228333333336,163.36771666666664
448,550.787894444444,-102.78789444444396
87,240.68036111111104,-153.68036111111104
930,983.8799055555561,-53.87990555555609
267,204.10974444444443,62.89025555555557
1326,1201.2895611111119,124.71043888888812
1703,1103.9799944444444,599.0200055555556
0,53.96813888888886,-53.96813888888886
390,239.40242777777775,150.59757222222225
448,477.1644999999997,-29.16449999999969
27,30.50557222222221,-3.5055722222222094
1703,1398.7107888888909,304.2892111111091
1516,1337.9361555555568,178.06384444444325
1516,1183.1678388888893,332.83216111111074
326,310.8325166666667,15.16748333333328
57,73.66955555555558,-16.669555555555576
1516,1308.128977777778,207.8710222222221
267,379.8817388888881,-112.8817388888881
1326,1330.9253000000003,-4.925300000000334
326,552.460277777777,-226.46027777777704
734,986.0113,-252.0113
1326,856.4952277777774,469.50477222222264
1516,1488.9286277777758,27.071372222224227
1130,1116.7448333333346,13.255166666665446
448,403.2291055555558,44.770894444444195
0,95.55548888888883,-95.55548888888883
448,556.0738444444438,-108.07384444444381
1326,1412.5217111111097,-86.52171111110965
930,1057.1186500000001,-127.11865000000012
390,385.3451388888889,4.6548611111110745
27,65.68257222222219,-38.68257222222219
734,651.2979666666671,82.7020333333329
1326,1299.5146555555552,26.485344444444763
267,194.03211666666635,72.96788333333365
0,77.72762222222217,-77.72762222222217
149,209.84241666666637,-60.84241666666637
209,172.35127777777737,36.64872222222263
267,260.77652222222207,6.22347777777793
149,492.1369722222217,-343.1369722222217
27,38.19897222222222,-11.198972222222217
930,542.6519,387.34810000000004
87,196.84222777777768,-109.84222777777768
1326,916.5804666666669,409.4195333333331
326,318.4952277777773,7.504772222222698
87,242.29152222222197,-155.29152222222197
1326,1308.4998944444446,17.500105555555365
326,433.23513333333375,-107.23513333333375
734,1035.209938888887,-301.2099388888871
1130,1345.6430722222212,-215.64307222222124
448,545.720777777778,-97.72077777777804
87,89.17357222222225,-2.1735722222222478
1703,1249.6869555555547,453.31304444444527
209,360.60082777777774,-151.60082777777774
930,561.6868666666668,368.3131333333332
267,328.65259999999984,-61.652599999999836
734,585.1898055555555,148.8101944444445
267,407.5169277777779,-140.51692777777788
1703,1307.2469000000003,395.7530999999997
1326,1196.3095444444443,129.69045555555567
734,852.2894944444438,-118.28949444444379
149,230.8818777777773,-81.8818777777773
1130,887.179205555555,242.82079444444503
149,296.8307722222219,-147.83077222222192
149,279.2314611111109,-130.2314611111109
734,611.2259444444444,122.7740555555556
930,861.0629999999995,68.93700000000047
734,972.9200166666669,-238.92001666666692
1516,1194.6379555555543,321.3620444444457
390,308.41248333333345,81.587516666666545
930,1010.7533611111108,-80.75336111111085
930,791.0963111111109,138.90368888888906
1130,1310.7262333333326,-180.72623333333263
1703,1233.8865888888888,469.1134111111112
326,314.7260555555555,11.27394444444451
390,149.3959111111111,240.6040888888889
0,54.70627222222222,-54.70627222222222
149,207.93867222222198,-58.93867222222198
27,61.76054444444444,-34.76054444444444
267,184.68320555555573,82.31679444444427
149,230.89072222222183,-81.89072222222183
1703,1299.196300000001,403.803699999999
267,293.93678333333327,-26.936783333333267
149,238.47212777777762,-89.47212777777762
87,99.82709999999997,-12.827099999999973
1326,1362.8154777777784,-36.81547777777837
0,25.106555555555556,-25.106555555555556
734,602.623422222223,131.37657777777702
1130,1342.7568111111098,-212.75681111110976
1130,816.1852333333343,313.8147666666657
448,385.05227777777776,62.94772222222224
57,144.64233888888887,-87.64233888888887
448,533.4605611111115,-85.46056111111147
1516,1455.141338888889,60.858661111110905
57,66.25777777777775,-9.257777777777747
57,140.4411666666668,-83.44116666666679
1516,1303.4809444444438,212.51905555555618
267,287.9396888888888,-20.93968888888878
267,378.0851666666665,-111.08516666666651
1703,1219.6534277777778,483.3465722222222
57,327.94499444444483,-270.94499444444483
930,1071.759661111111,-141.75966111111097
209,193.3819222222218,15.618077777778211
930,976.8600388888888,-46.860038888888766
27,31.253361111111094,-4.253361111111094
57,136.89437222222224,-79.89437222222224
87,207.71411111111104,-120.71411111111104
87,95.96238888888888,-8.962388888888881
1326,1320.5094111111098,5.4905888888902155
87,183.44508333333323,-96.44508333333323
448,580.9119277777768,-132.91192777777678
209,302.9555833333335,-93.9555833333335
0,54.876877777777764,-54.876877777777764
1703,1350.1771611111096,352.8228388888904
267,290.927077777778,-23.92707777777798
930,908.9410222222234,21.05897777777659
0,54.155599999999986,-54.155599999999986
326,315.93559444444423,10.064405555555766
390,790.6736000000004,-400.6736000000004
326,606.327161111111,-280.32716111111097
930,1082.007988888888,-152.0079888888879
27,85.78194444444443,-58.781944444444434
448,331.49713888888834,116.50286111111166
448,371.0526277777774,76.94737222222261
448,430.8992999999998,17.100700000000188
0,189.20930555555577,-189.20930555555577
1326,941.9728166666661,384.02718333333394
390,790.9680833333332,-400.9680833333332
267,307.8596333333329,-40.85963333333291
267,233.30616666666634,33.69383333333366
1130,1362.5259555555524,-232.5259555555524
87,213.719561111111,-126.719561111111
87,169.2508333333333,-82.2508333333333
1516,1481.9403833333301,34.059616666669854
448,753.6112277777784,-305.61122777777837
1326,1346.8551555555548,-20.855155555554802
448,811.5875666666667,-363.5875666666667
209,194.5403555555552,14.459644444444791
1703,1130.2550055555553,572.7449944444447
1703,1226.4004055555563,476.5995944444437
209,203.50342222222196,5.496577777778043
448,372.3819500000002,75.61804999999981
87,372.73570000000024,-285.73570000000024
1326,1198.0858833333343,127.91411666666568
27,73.35388333333337,-46.35388333333337
1516,1247.4947388888913,268.50526111110867
267,374.43911666666605,-107.43911666666605
930,1053.548911111112,-123.54891111111192
57,404.0881000000002,-347.0881000000002
930,752.8435666666655,177.15643333333446
87,211.91609999999963,-124.91609999999963
1703,1280.0337888888869,422.9662111111131
267,277.28377222222196,-10.283772222221955
209,207.21848888888863,1.7815111111113708
0,38.562277777777794,-38.562277777777794
209,290.84223888888846,-81.84223888888846
149,191.30243333333308,-42.302433333333084
930,1011.9361055555551,-81.93610555555506
27,67.25153888888883,-40.25153888888883
930,769.8464333333329,160.15356666666707
27,31.30976666666666,-4.309766666666661
930,925.4010722222224,4.59892777777759
1130,1149.6958166666686,-19.695816666668634
390,356.29229444444474,33.707705555555265
1703,1121.3036388888877,581.6963611111123
267,279.9218277777781,-12.921827777778105
1516,1462.0944055555537,53.90559444444625
448,474.8897999999996,-26.889799999999582
0,22.11008888888891,-22.11008888888891
267,398.5883611111112,-131.58836111111123
390,318.05437777777763,71.94562222222237
1326,810.5997777777775,515.4002222222225
930,553.9352555555544,376.06474444444564
149,521.6371944444436,-372.6371944444436
87,142.45966666666672,-55.45966666666672
1516,1326.9498388888874,189.05016111111263
326,404.85806111111094,-78.85806111111094
448,361.225527777778,86.77447222222202
149,187.65308333333314,-38.65308333333314
734,1001.6387833333324,-267.6387833333324
1130,864.9731277777784,265.02687222222164
0,48.027738888888884,-48.027738888888884
390,361.13674999999984,28.863250000000164
267,238.59876111111103,28.40123888888897
390,624.5474388888892,-234.54743888888925
267,400.7254499999996,-133.72544999999963
326,583.176105555556,-257.176105555556
1516,1427.1027611111094,88.89723888889057
1703,1313.094816666666,389.905183333334
0,50.61347777777773,-50.61347777777773
326,588.7067388888888,-262.7067388888888
734,845.8111666666678,-111.81116666666776
27,33.4656722222222,-6.465672222222203
1703,1296.9898111111106,406.0101888888894
448,350.46979444444446,97.53020555555554
149,239.62933333333325,-90.62933333333325
27,368.8372555555552,-341.8372555555552
209,193.9237277777774,15.076272222222599
734,683.4895777777782,50.51042222222179
0,71.89460000000007,-71.89460000000007
57,139.99256666666668,-82.99256666666668
448,681.2628833333332,-233.2628833333332
1130,1130.7731611111117,-0.7731611111116763
267,298.8498722222219,-31.849872222221904
0,45.79140555555558,-45.79140555555558
1326,1386.7837388888881,-60.78373888888814
27,42.30231111111113,-15.30231111111113
448,602.4395722222223,-154.4395722222223
1130,1121.7059888888873,8.294011111112695
0,232.0254666666666,-232.0254666666666
1516,1474.3587333333326,41.641266666667434
734,1024.285455555555,-290.285455555555
326,633.3658277777782,-307.36582777777824
57,112.95658333333331,-55.95658333333331
1516,1233.1556611111093,282.84433888889066
1130,1114.5824444444443,15.417555555555737
57,175.9120833333333,-118.9120833333333
390,614.7510833333337,-224.75108333333367
1703,1197.4239611111102,505.5760388888898
1130,1102.2217611111105,27.77823888888952
267,366.00358888888917,-99.00358888888917
149,239.73366666666652,-90.73366666666652
734,968.3570666666661,-234.35706666666613
930,773.3869944444447,156.61300555555533
1703,1447.017394444442,255.98260555555794
87,214.56741111111052,-127.56741111111052
87,339.4856333333334,-252.4856333333334
267,382.2984055555557,-115.29840555555569
149,499.67853333333306,-350.67853333333306
0,311.5821222222224,-311.5821222222224
390,351.2977833333332,38.7022166666668
87,228.2102722222219,-141.2102722222219
734,759.3404777777774,-25.340477777777437
0,65.65558333333342,-65.65558333333342
149,239.01822777777727,-90.01822777777727
267,207.7434722222221,59.256527777777904
734,995.8134333333333,-261.81343333333325
448,383.95182222222263,64.04817777777737
930,809.8692555555552,120.13074444444476
57,118.09042222222226,-61.09042222222226
57,63.537005555555574,-6.537005555555574
930,1030.042372222223,-100.0423722222231
448,359.4182333333336,88.5817666666664
0,231.70801111111106,-231.70801111111106
448,571.3616944444443,-123.36169444444431
87,207.85774444444408,-120.85774444444408
326,368.763488888889,-42.763488888889015
1130,1097.2038500000006,32.79614999999944
390,194.8045888888889,195.1954111111111
326,510.85278888888905,-184.85278888888905
0,85.49280000000009,-85.49280000000009
1703,1437.1186833333313,265.8813166666687
326,331.75497222222185,-5.754972222221852
734,651.7496500000002,82.2503499999998
326,378.36936111111044,-52.369361111110436
87,240.13772222222198,-153.13772222222198
448,498.65388333333306,-50.653883333333056
326,266.34177777777785,59.65822222222215
209,276.5514055555552,-67.55140555555522
1516,1196.5829666666655,319.41703333333453
930,865.601966666667,64.39803333333305
87,253.59724999999983,-166.59724999999983
57,126.35936111111113,-69.35936111111113
390,350.05321666666634,39.946783333333656
1326,864.3336666666671,461.6663333333329
57,158.56250555555553,-101.56250555555553
930,560.3992777777776,369.60072222222243
27,47.707361111111105,-20.707361111111105
0,65.78352777777772,-65.78352777777772
1130,1108.5498555555555,21.450144444444504
57,377.5982166666668,-320.5982166666668
734,581.8863944444447,152.1136055555553
1130,1349.5945555555536,-219.5945555555536
734,816.1641722222222,-82.16417222222219
1703,1175.1746111111088,527.8253888888912
149,197.23231666666626,-48.232316666666264
734,744.6471500000007,-10.647150000000693
1130,796.8015277777776,333.19847222222245
1703,1052.064449999998,650.935550000002
1326,1317.1501944444433,8.849805555556713
0,272.5376388888888,-272.5376388888888
1326,1274.4759055555564,51.52409444444356
390,341.34930555555536,48.65069444444464
326,271.2966666666664,54.7033333333336
267,288.68153888888844,-21.68153888888844
1703,1320.6801277777774,382.31987222222256
1516,1207.1638499999997,308.8361500000003
390,379.59513888888847,10.40486111111153
1326,1208.133838888889,117.86616111111107
57,148.28601111111118,-91.28601111111118
390,598.7211333333329,-208.7211333333329
87,241.9405500000001,-154.9405500000001
1703,1297.416538888889,405.5834611111111
734,994.35098888889,-260.35098888889
1130,883.2804722222235,246.71952777777653
0,60.49000555555556,-60.49000555555556
1326,1320.7938111111118,5.206188888888164
149,594.9864055555552,-445.98640555555517
27,76.16717777777778,-49.16717777777778
0,60.863350000000004,-60.863350000000004
326,588.8464277777778,-262.84642777777776
326,257.6754222222218,68.32457777777819
1516,1477.0238999999992,38.97610000000077
267,441.5440944444441,-174.5440944444441
448,686.8157611111108,-238.81576111111076
326,338.6823166666662,-12.682316666666225
209,389.6518944444447,-180.65189444444468
87,196.1230388888884,-109.1230388888884
1326,1353.8984666666684,-27.898466666668355
390,337.8561166666669,52.14388333333312
930,567.0712277777785,362.9287722222215
27,135.93753888888887,-108.93753888888887
209,200.60047222222198,8.399527777778019
390,701.9945833333334,-311.99458333333337
448,760.9886777777779,-312.98867777777787
209,207.09139999999962,1.9086000000003764
149,537.6823055555556,-388.68230555555556
267,372.9533388888893,-105.95333888888928
0,144.40317777777778,-144.40317777777778
390,312.7017555555557,77.29824444444432
267,298.4543999999999,-31.454399999999907
87,95.44464999999997,-8.444649999999967
57,237.81307222222227,-180.81307222222227
0,51.955816666666664,-51.955816666666664
390,700.6173555555556,-310.6173555555556
209,225.32927777777712,-16.329277777777122
57,323.3409388888893,-266.3409388888893
930,1033.5500055555551,-103.55000555555512
0,129.89562777777772,-129.89562777777772
1516,1318.8198999999993,197.18010000000072
57,108.07820555555554,-51.07820555555554
209,321.35059444444454,-112.35059444444454
1516,1283.5387666666666,232.46123333333344
27,46.81894444444447,-19.81894444444447
149,229.27857222222195,-80.27857222222195
57,124.6941666666667,-67.6941666666667
87,208.3371499999996,-121.33714999999961
267,365.812255555556,-98.81225555555602
1326,1274.9330999999993,51.066900000000714
734,612.911627777778,121.088372222222
734,965.0640388888887,-231.06403888888872
1703,1232.8803277777788,470.1196722222212
930,1037.4793111111119,-107.47931111111188
390,533.3008777777778,-143.30087777777783
930,499.98047222222266,430.01952777777734
