yactual,yhat,resid
326,371.730761111111,-45.73076111111101
1130,1042.1701388888896,87.8298611111104
87,183.2757944444444,-96.27579444444439
87,377.04650555555554,-290.04650555555554
27,68.72841111111113,-41.72841111111113
734,431.3959499999996,302.6040500000004
326,426.706972222222,-100.70697222222202
27,262.35210000000023,-235.35210000000023
734,452.5577499999994,281.4422500000006
326,385.1790555555555,-59.17905555555552
390,428.2430222222223,-38.243022222222294
1130,738.0097999999999,391.9902000000001
149,231.26331111111068,-82.26331111111068
326,562.5014333333327,-236.50143333333267
1703,1212.0473666666658,490.95263333333423
1326,1133.3522555555548,192.64774444444515
1516,1273.2080833333316,242.79191666666839
1516,1384.734161111109,131.26583888889104
1703,1415.7433777777785,287.2566222222215
930,830.2165000000006,99.78349999999944
1326,1234.1691999999994,91.83080000000064
87,625.6279944444444,-538.6279944444444
267,351.01459999999986,-84.01459999999986
1703,1316.2474833333324,386.7525166666676
27,38.0519611111111,-11.051961111111098
390,298.9830500000004,91.01694999999961
149,228.69326111111093,-79.69326111111093
1326,1262.9840222222215,63.01597777777852
87,139.9367944444445,-52.9367944444445
0,31.650472222222195,-31.650472222222195
1130,1064.1543999999992,65.84560000000079
930,917.90112222222206,12.098877777777943
87,87.09070555555557,-0.09070555555557291
1516,1414.5559833333318,101.44401666666818
87,132.51208888888902,-45.512088888889025
209,295.60502222222243,-86.60502222222243
1326,1135.5877500000004,190.41224999999963
209,287.9993000000001,-78.99930000000012
57,91.96466111111107,-34.96466111111107
27,94.86031111111116,-67.86031111111116
1703,1434.2269722222236,268.7730277777764
1130,1336.0292166666668,-206.0292166666668
27,32.39522222222223,-5.39522222222223
57,109.0198277777777,-52.01982777777771
209,253.88876111111057,-44.88876111111057
930,1158.7395444444444,-228.7395444444444
209,304.0362222222221,-95.03622222222208
87,87.21563888888889,-0.21563888888888982
326,378.6527166666665,-52.65271666666649
149,199.37157777777776,-50.37157777777776
1326,1333.1341944444443,-7.134194444444347
27,309.2904722222221,-282.2904722222221
448,483.2604722222224,-35.260472222222404
27,28.353661111111112,-1.353661111111112
1326,1236.0244944444426,89.97550555555745
267,280.05609444444417,-13.05609444444417
87,190.62499999999991,-103.62499999999991
734,490.55632777777754,243.44367222222246
0,163.98063333333334,-163.98063333333334
930,1101.5525888888887,-171.55258888888875
209,290.4729777777775,-81.47297777777749
87,132.3407333333334,-45.34073333333339
734,721.3178888888885,12.682111111111453
0,205.48144444444435,-205.48144444444435
27,30.760244444444464,-3.7602444444444636
448,527.8600722222219,-79.8600722222219
1703,1314.97525,388.02475000000004
1516,1403.7976499999995,112.20235000000048
0,133.54988333333327,-133.54988333333327
326,538.7078888888888,-212.70788888888876
448,435.3318833333337,12.668116666666322
1130,737.4332833333327,392.5667166666673
87,118.8223333333334,-31.822333333333404
209,289.0975833333336,-80.0975833333336
930,904.4054055555547,25.594594444445306
390,418.16282777777764,-28.162827777777636
1703,1139.768727777778,563.2312722222221
326,256.95341111111105,69.04658888888895
448,502.3673333333332,-54.36733333333319
390,535.7522277777774,-145.75222777777742
1516,1122.2401611111095,393.7598388888905
1326,1045.7615166666644,280.2384833333356
27,73.40928333333326,-46.40928333333326
267,260.79524999999967,6.204750000000331
930,721.3848777777774,208.61512222222257
1703,1278.787283333333,424.2127166666669
326,433.9757611111113,-107.9757611111113
57,108.62296666666666,-51.622966666666656
734,686.1556166666661,47.844383333333894
1516,1164.8476888888856,351.1523111111144
57,66.50430555555552,-9.504305555555518
448,583.5768222222225,-135.57682222222252
1326,1271.0696055555543,54.93039444444571
27,84.29183333333333,-57.29183333333333
0,91.8242333333334,-91.8242333333334
326,602.056888888888,-276.056888888888
1516,1333.7329166666652,182.26708333333477
390,406.94838333333337,-16.948383333333368
448,554.3129999999998,-106.31299999999976
87,362.72883888888913,-275.72883888888913
149,234.74931666666626,-85.74931666666626
390,390.4997499999991,-0.4997499999990964
57,108.47315555555556,-51.473155555555564
448,414.2492722222222,33.7507277777778
1703,1254.1798277777777,448.82017222222225
209,252.98507777777763,-43.98507777777763
267,277.7416777777779,-10.741677777777909
448,636.9260722222222,-188.92607222222216
448,639.996633333333,-191.99663333333297
0,91.2252166666667,-91.2252166666667
734,667.975522222222,66.02447777777797
0,36.47640555555556,-36.47640555555556
267,285.28547222222215,-18.285472222222154
1703,1437.61325,265.3867499999999
209,300.8547722222217,-91.8547722222217
209,298.9101166666666,-89.91011666666662
1326,1343.4941833333328,-17.494183333332785
448,518.4417277777774,-70.44172777777737
1703,1193.6144055555555,509.38559444444445
1130,1318.6645055555541,-188.66450555555411
930,821.5895222222224,108.4104777777776
149,232.66677222222205,-83.66677222222205
267,336.9768888888886,-69.9768888888886
326,380.0101111111108,-54.0101111111108
87,373.5637055555555,-286.5637055555555
0,88.99710555555556,-88.99710555555556
734,676.0113722222219,57.988627777778106
390,423.05219999999997,-33.05219999999997
734,658.2258388888886,75.77416111111143
27,85.98993333333333,-58.989933333333326
1326,1178.542727777776,147.457272222224
1130,1004.8534666666661,125.14653333333388
448,473.63371111111064,-25.633711111110642
87,379.6768222222221,-292.6768222222221
734,478.5099111111114,255.49008888888858
27,32.32381111111112,-5.3238111111111195
1703,1438.4543222222226,264.5456777777774
1326,1294.8139666666666,31.1860333333334
87,159.86051666666665,-72.86051666666665
1516,1338.3550222222211,177.64497777777888
1130,990.6058611111113,139.39413888888873
87,90.89621666666663,-3.896216666666632
149,222.14922777777727,-73.14922777777727
27,35.1836111111111,-8.183611111111098
1703,1267.6340833333338,435.3659166666662
1516,1358.1640055555558,157.83599444444417
390,412.6982499999999,-22.698249999999916
267,365.1001388888889,-98.10013888888892
1703,1262.1933555555534,440.80664444444665
1130,1141.9830111111125,-11.983011111112546
209,282.53602777777735,-73.53602777777735
326,272.97875555555515,53.02124444444485
87,196.73691111111097,-109.73691111111097
1516,1332.437827777777,183.5621722222229
448,436.91308333333336,11.086916666666639
149,220.19846111111102,-71.19846111111102
0,94.41163333333336,-94.41163333333336
27,76.52885000000002,-49.52885000000002
57,117.50211666666668,-60.50211666666668
57,78.51286111111116,-21.512861111111164
930,659.7720111111105,270.2279888888895
1326,1245.6915277777769,80.30847222222314
87,177.63919444444446,-90.63919444444446
149,271.7022055555553,-122.70220555555528
267,354.67409444444473,-87.67409444444473
87,226.96353888888868,-139.96353888888868
930,1050.725838888889,-120.72583888888903
1130,1182.6309055555553,-52.63090555555527
149,234.17564444444437,-85.17564444444437
87,190.92216111111105,-103.92216111111105
390,418.36223333333254,-28.36223333333254
390,445.995544444445,-55.99554444444499
57,115.40923888888888,-58.40923888888888
734,705.2504333333327,28.749566666667306
326,276.9462722222222,49.053727777777794
0,27.469349999999995,-27.469349999999995
87,88.91540555555555,-1.9154055555555516
149,283.97003333333305,-134.97003333333305
326,423.02581666666595,-97.02581666666595
326,370.2105444444442,-44.210544444444224
448,441.90893333333236,6.091066666667643
209,321.1777555555552,-112.17775555555522
448,519.2741555555558,-71.27415555555581
1516,1430.9734999999985,85.02650000000153
1130,1137.2185444444458,-7.218544444445797
149,353.8221111111103,-204.8221111111103
734,696.9686333333337,37.03136666666626
1516,1422.3519888888877,93.64801111111228
0,87.68633333333334,-87.68633333333334
1703,1425.4358944444464,277.5641055555536
1130,746.624677777778,383.37532222222205
27,34.76280000000001,-7.762800000000013
27,82.38513888888883,-55.38513888888883
326,410.5975611111107,-84.59756111111068
209,308.9709111111103,-99.9709111111103
267,334.08441111111057,-67.08441111111057
448,503.0520277777776,-55.052027777777596
326,365.3908722222218,-39.39087222222179
267,345.7601055555553,-78.7601055555553
0,33.377122222222226,-33.377122222222226
448,435.18790555555483,12.812094444445165
448,388.1220222222222,59.8779777777778
27,72.2723277777778,-45.272327777777804
27,246.89256111111092,-219.89256111111092
1703,1226.6398833333346,476.36011666666536
87,175.84727222222224,-88.84727222222224
930,1036.5979833333347,-106.5979833333347
734,470.0780999999998,263.9219000000002
930,1141.306927777779,-211.30692777777904
149,326.09110555555566,-177.09110555555566
87,189.4833,-102.48330000000001
0,282.94371666666655,-282.94371666666655
390,616.9695611111104,-226.96956111111035
326,352.287738888889,-26.28773888888901
1516,1402.814955555556,113.18504444444397
0,462.0298388888888,-462.0298388888888
57,92.25251666666662,-35.25251666666662
390,564.6359611111109,-174.63596111111087
930,846.6023277777776,83.39767222222235
209,292.91792777777806,-83.91792777777806
27,52.16997222222225,-25.16997222222225
930,917.3457555555545,12.654244444445453
448,534.6096388888891,-86.6096388888891
930,1150.5364388888888,-220.53643888888882
448,434.42206111111074,13.577938888889264
209,279.60967222222195,-70.60967222222195
27,50.639227777777805,-23.639227777777805
1516,1336.993949999999,179.0060500000011
734,487.32847777777727,246.67152222222273
57,89.0990277777778,-32.099027777777806
390,421.69993888888905,-31.69993888888905
0,86.8851944444445,-86.8851944444445
1130,1167.3636388888895,-37.363638888889454
1516,1434.6069611111104,81.39303888888958
87,341.3916722222224,-254.39167222222238
390,411.12948888888883,-21.12948888888883
1516,1412.330044444444,103.66995555555604
0,405.68504444444426,-405.68504444444426
1130,1077.314716666666,52.68528333333393
209,285.2220111111112,-76.22201111111121
1703,1313.4187555555534,389.5812444444466
57,74.08624999999996,-17.086249999999964
1516,1362.2907222222198,153.70927777778024
326,261.58548333333346,64.41451666666654
27,100.6341666666667,-73.6341666666667
57,126.48275555555557,-69.48275555555557
87,392.3962333333335,-305.3962333333335
1703,1236.4318444444425,466.5681555555575
57,106.93635555555555,-49.93635555555555
57,105.29899444444445,-48.298994444444446
1703,1199.7607777777766,503.23922222222336
448,530.7330611111109,-82.73306111111094
1130,762.063183333333,367.936816666667
1326,1266.138477777776,59.86152222222404
0,108.7878444444445,-108.7878444444445
27,38.48435555555554,-11.484355555555538
390,519.2405888888887,-129.24058888888874
326,361.9675000000001,-35.967500000000086
87,377.2666777777779,-290.2666777777779
734,688.9823277777782,45.01767222222179
448,484.8923055555555,-36.89230555555548
149,231.33373888888866,-82.33373888888866
448,379.1158555555558,68.88414444444419
734,444.93535555555576,289.06464444444424
1130,705.7106944444445,424.28930555555553
326,521.4678500000006,-195.46785000000057
930,843.7404888888896,86.25951111111044
326,327.1132999999998,-1.1132999999998106
1326,1319.9363166666653,6.063683333334666
1326,1276.077505555555,49.922494444444965
930,928.8942999999999,1.1057000000000698
734,724.3159055555562,9.684094444443758
27,27.584666666666664,-0.5846666666666636
326,409.6254833333331,-83.62548333333308
149,271.92362222222164,-122.92362222222164
1130,1190.3055277777778,-60.3055277777778
326,268.72770555555513,57.27229444444487
87,341.27640555555575,-254.27640555555575
57,118.85628333333332,-61.85628333333332
87,215.86710000000005,-128.86710000000005
1130,999.1642166666662,130.83578333333378
1326,1277.460394444442,48.539605555557955
149,209.37838888888868,-60.37838888888868
1703,1278.7976833333332,424.2023166666668
267,362.3859333333332,-95.38593333333318
1516,1274.6580388888874,241.3419611111126
267,354.95487777777714,-87.95487777777714
27,65.5192888888889,-38.519288888888894
1516,1361.239266666666,154.76073333333397
930,1152.2628333333316,-222.26283333333163
0,27.21920555555555,-27.21920555555555
1326,1349.6590166666665,-23.659016666666503
87,148.31367777777768,-61.313677777777684
390,479.87320000000017,-89.87320000000017
1326,1319.642161111109,6.35783888889091
209,327.58193333333276,-118.58193333333276
1703,1362.9933499999997,340.00665000000026
1130,1156.7855777777772,-26.785577777777235
448,475.5861944444437,-27.58619444444372
734,497.4319277777779,236.5680722222221
1326,1343.9407999999985,-17.94079999999849
930,909.3763111111105,20.623688888889546
149,268.94571111111026,-119.94571111111026
267,366.63177777777776,-99.63177777777776
267,307.85498888888844,-40.85498888888844
149,353.53058888888893,-204.53058888888893
27,346.5688444444444,-319.5688444444444
57,99.00267222222222,-42.002672222222216
149,388.82755555555536,-239.82755555555536
87,361.35821111111136,-274.35821111111136
57,115.07326111111107,-58.073261111111066
734,514.0235666666659,219.97643333333406
149,415.56854999999973,-266.56854999999973
326,273.54822777777747,52.45177222222253
1326,1297.866016666666,28.133983333334072
326,406.70157222222235,-80.70157222222235
87,186.83692222222217,-99.83692222222217
87,626.1360000000002,-539.1360000000002
1703,1297.3383833333323,405.66161666666767
448,404.6622833333332,43.33771666666678
0,23.910605555555552,-23.910605555555552
149,275.39488888888843,-126.39488888888843
1516,1286.113988888889,229.88601111111097
209,274.61509999999987,-65.61509999999987
1130,1072.1223777777777,57.87762222222227
390,482.8618055555555,-92.86180555555552
734,713.8180777777783,20.181922222221715
390,302.48141666666663,87.51858333333337
326,346.13878333333327,-20.138783333333265
448,421.2434388888887,26.756561111111296
87,587.7218111111109,-500.7218111111109
27,36.53082222222223,-9.530822222222227
1326,1242.8033333333333,83.19666666666672
734,613.7420166666662,120.25798333333375
1703,1228.0148666666664,474.9851333333336
209,292.5193777777772,-83.51937777777721
57,66.2703555555555,-9.270355555555497
326,392.4930222222219,-66.4930222222219
734,508.50228333333365,225.49771666666635
390,600.3498888888886,-210.3498888888886
448,525.6679666666669,-77.66796666666687
930,912.2675833333332,17.732416666666836
1516,1176.2973555555557,339.70264444444433
0,69.30608888888882,-69.30608888888882
87,152.12705000000005,-65.12705000000005
57,98.80705555555554,-41.807055555555536
27,74.35516111111112,-47.355161111111116
930,593.885877777777,336.11412222222305
209,251.02291666666648,-42.022916666666475
87,123.88709444444446,-36.88709444444446
1516,1318.5958222222205,197.40417777777952
448,510.9006222222216,-62.900622222221614
1130,699.3457499999994,430.6542500000006
390,374.4277888888888,15.572211111111187
87,191.71145000000004,-104.71145000000004
448,558.1510833333324,-110.1510833333324
1326,1051.241577777778,274.75842222222195
149,353.4409722222224,-204.4409722222224
149,320.40388888888896,-171.40388888888896
0,127.07184444444447,-127.07184444444447
1130,1038.9298055555546,91.0701944444454
149,191.10063333333312,-42.10063333333312
1703,1240.8155499999987,462.18445000000133
267,418.75112777777764,-151.75112777777764
149,331.0700166666664,-182.0700166666664
0,111.14369444444439,-111.14369444444439
1516,1202.2744555555544,313.72554444444563
1130,1308.95297222222,-178.95297222222007
390,292.5226500000001,97.47734999999989
87,133.2478499999999,-46.247849999999886
1326,1111.2015999999992,214.7984000000008
326,426.5094888888887,-100.50948888888871
1130,1125.678966666666,4.321033333334071
27,59.85019999999997,-32.85019999999997
209,280.2435333333333,-71.24353333333329
1130,1184.4546833333322,-54.45468333333224
448,513.6598166666661,-65.65981666666607
326,534.4090555555551,-208.40905555555514
390,550.3645722222219,-160.3645722222219
149,230.53988888888864,-81.53988888888864
27,34.66548333333332,-7.66548333333332
390,372.4893444444445,17.510655555555502
1516,1410.4874555555555,105.51254444444453
326,362.0482611111114,-36.0482611111114
1516,1361.1715000000008,154.82849999999917
57,93.90439999999997,-36.90439999999997
1516,1311.6907722222222,204.30922777777778
0,109.11592222222228,-109.11592222222228
149,311.68769999999995,-162.68769999999995
87,589.8130888888892,-502.8130888888892
27,38.99051111111111,-11.990511111111111
390,347.83627222222225,42.16372777777775
1516,1206.5778000000003,309.42219999999975
57,75.49428333333336,-18.494283333333357
1130,1086.9514166666677,43.04858333333232
27,109.30804444444448,-82.30804444444448
209,302.50772777777803,-93.50772777777803
267,279.15054444444445,-12.15054444444445
390,396.7469055555558,-6.746905555555827
930,1090.699005555556,-160.6990055555559
1130,747.4608166666661,382.5391833333339
27,97.83784444444444,-70.83784444444444
1516,1261.3494333333329,254.65056666666715
0,103.19359444444444,-103.19359444444444
267,361.4482111111107,-94.44821111111071
209,278.48930555555563,-69.48930555555563
326,377.8265277777773,-51.8265277777773
209,233.06391111111083,-24.063911111110826
209,286.2683222222221,-77.26832222222208
390,418.9196833333332,-28.919683333333182
1326,1325.7879444444432,0.2120555555568444
326,421.3679944444441,-95.3679944444441
27,36.68761666666668,-9.687616666666678
1703,1283.276811111111,419.7231888888889
0,319.47805555555556,-319.47805555555556
267,308.93749999999983,-41.93749999999983
326,350.27906111111105,-24.279061111111048
448,425.74963333333324,22.250366666666764
0,97.13701111111105,-97.13701111111105
390,373.16547777777794,16.834522222222063
1130,737.3787666666663,392.62123333333375
326,505.0037611111105,-179.00376111111052
27,64.75713333333329,-37.757133333333286
1326,1243.8483333333304,82.1516666666696
1516,1421.5739166666644,94.42608333333555
390,358.1848444444447,31.815155555555293
87,236.6042111111111,-149.6042111111111
1130,1022.0779944444437,107.92200555555632
27,25.363683333333345,1.636316666666655
149,258.3946055555552,-109.39460555555519
1703,1249.5226333333324,453.47736666666765
57,104.4222166666667,-47.4222166666667
448,397.6490777777775,50.35092222222249
209,285.52669999999983,-76.52669999999983
1130,1167.9870333333317,-37.98703333333174
87,585.7221944444444,-498.7221944444444
1516,1337.0220388888883,178.97796111111165
1130,1095.38485,34.615150000000085
27,307.3691055555557,-280.3691055555557
0,57.0453055555555,-57.0453055555555
87,640.718677777778,-553.718677777778
27,61.5083333333333,-34.5083333333333
27,55.053399999999975,-28.053399999999975
326,366.93134999999955,-40.931349999999554
734,481.1943000000003,252.80569999999972
1703,1259.496144444444,443.5038555555559
1516,1356.8549499999995,159.14505000000054
734,879.4832277777778,-145.48322777777776
87,89.0257166666667,-2.025716666666696
0,134.92846111111086,-134.92846111111086
267,329.88636666666656,-62.88636666666656
149,390.4616944444441,-241.4616944444441
209,309.0081388888884,-100.00813888888842
390,509.14208333333323,-119.14208333333323
1516,1382.7149388888872,133.28506111111278
27,300.26029444444475,-273.26029444444475
734,474.36600555555555,259.63399444444445
57,103.09695,-46.09695000000001
734,846.0349888888899,-112.03498888888987
87,229.18647222222236,-142.18647222222236
27,107.14267777777775,-80.14267777777775
1326,1133.2617444444431,192.73825555555686
149,339.31233333333324,-190.31233333333324
1516,1322.844366666667,193.15563333333307
149,410.41704999999996,-261.41704999999996
734,452.62161111111095,281.37838888888905
267,367.0468722222223,-100.0468722222223
27,47.69320555555551,-20.693205555555508
149,252.10576111111118,-103.10576111111118
149,292.8549166666664,-143.85491666666638
27,87.55183888888875,-60.55183888888875
0,122.0245555555556,-122.0245555555556
149,281.0755222222222,-132.07552222222222
87,590.0961111111113,-503.0961111111113
734,448.6356611111111,285.3643388888889
734,725.6804944444447,8.319505555555338
27,74.5022777777778,-47.502277777777806
87,196.88951111111106,-109.88951111111106
1516,1397.9575277777758,118.0424722222242
448,372.57148333333333,75.42851666666667
1130,1030.1201499999988,99.87985000000117
734,648.4191611111119,85.58083888888814
390,345.58278888888896,44.417211111111044
390,375.0629277777781,14.9370722222219
209,290.77270555555566,-81.77270555555566
1703,1277.0397833333336,425.9602166666664
1130,658.1322777777784,471.8677222222216
734,605.1376388888898,128.8623611111102
1326,1294.0153222222211,31.98467777777887
390,367.28373333333354,22.716266666666456
0,505.1028388888891,-505.1028388888891
57,91.1609,-34.1609
0,188.60532777777772,-188.60532777777772
390,344.19836111111107,45.80163888888893
1326,1266.2016944444435,59.79830555555645
0,282.38349999999974,-282.38349999999974
267,280.54109444444447,-13.541094444444468
1130,1012.7690944444448,117.23090555555518
1326,1314.1338388888882,11.86616111111175
930,891.822355555556,38.17764444444401
1516,1448.503899999999,67.49610000000098
27,58.91215000000006,-31.91215000000006
87,93.53691666666668,-6.536916666666684
390,365.20260555555564,24.797394444444365
448,512.9090055555547,-64.9090055555547
1516,1396.1182166666656,119.8817833333344
326,336.1638277777776,-10.163827777777612
1130,1363.6089944444436,-233.60899444444362
87,166.66068333333322,-79.66068333333322
0,35.167777777777786,-35.167777777777786
0,102.91184999999997,-102.91184999999997
1516,1296.5824777777768,219.41752222222317
1326,1335.0370055555554,-9.037005555555425
267,286.82100000000025,-19.821000000000254
87,568.2911055555553,-481.2911055555553
57,90.74342222222221,-33.74342222222221
149,219.45819444444422,-70.45819444444422
1703,1269.4555222222218,433.5444777777782
734,485.7171722222222,248.2828277777778
209,288.4644999999999,-79.46449999999987
326,362.1719500000001,-36.171950000000095
87,92.4481333333333,-5.448133333333303
1703,1247.808538888889,455.19146111111104
27,349.43535555555536,-322.43535555555536
0,293.10192222222196,-293.10192222222196
1326,1308.2234611111096,17.7765388888904
390,566.5862388888886,-176.5862388888886
448,565.3183888888891,-117.3183888888891
0,78.85910555555552,-78.85910555555552
448,408.416972222222,39.583027777778
27,34.4576277777778,-7.457627777777802
149,405.3681833333334,-256.3681833333334
87,96.7634444444444,-9.763444444444403
734,453.36539444444486,280.63460555555514
1516,1233.2417444444432,282.75825555555684
1326,1271.822983333332,54.177016666667896
1516,1382.7311055555529,133.26889444444714
734,673.0362777777777,60.96372222222226
149,267.46771666666655,-118.46771666666655
390,464.93316111111113,-74.93316111111113
209,291.83701111111094,-82.83701111111094
27,40.42028888888892,-13.42028888888892
1130,1307.2908555555543,-177.29085555555434
57,104.66912222222221,-47.669122222222214
209,298.5868166666663,-89.58681666666632
1703,1418.305522222223,284.6944777777769
27,78.22610000000002,-51.22610000000002
149,270.35095555555563,-121.35095555555563
87,165.66698888888885,-78.66698888888885
326,269.80938333333336,56.19061666666664
930,861.464161111112,68.53583888888795
267,274.81457777777774,-7.8145777777777425
1326,1164.277344444444,161.722655555556
57,89.31887777777774,-32.31887777777774
1326,1079.874349999999,246.1256500000011
209,249.57769999999988,-40.57769999999988
390,386.5660999999998,3.4339000000002216
734,511.2043888888886,222.79561111111138
267,288.60643333333286,-21.60643333333286
209,283.54534999999976,-74.54534999999976
1130,1105.6779444444444,24.322055555555607
448,408.55703888888877,39.44296111111123
326,371.17467777777773,-45.17467777777773
390,363.36540555555536,26.634594444444645
1703,1388.5158944444454,314.4841055555546
57,109.08474444444441,-52.08474444444441
448,563.7286833333332,-115.72868333333315
209,286.13536666666664,-77.13536666666664
87,91.51060555555549,-4.510605555555486
1703,1256.7275833333326,446.27241666666737
326,270.2246499999999,55.77535000000012
1326,1114.6833166666659,211.31668333333414
448,488.6018999999999,-40.60189999999989
1326,1301.0943499999985,24.905650000001515
1516,1367.591483333333,148.40851666666708
734,669.9495388888889,64.05046111111108
930,651.8954833333331,278.1045166666669
1516,1239.845449999999,276.1545500000011
267,291.1195388888889,-24.119538888888883
209,276.4461222222218,-67.44612222222179
734,779.9364333333335,-45.936433333333525
390,372.4215500000002,17.578449999999805
1326,1180.8186000000005,145.18139999999948
149,213.8098555555552,-64.8098555555552
1703,1242.0902611111103,460.9097388888897
267,269.5993888888889,-2.599388888888882
734,456.3630666666661,277.6369333333339
1516,1208.5456166666672,307.45438333333277
930,582.1724555555556,347.82754444444436
1326,1044.8207777777777,281.1792222222223
267,288.0016444444447,-21.001644444444707
87,264.09721666666695,-177.09721666666695
930,1150.9863388888898,-220.9863388888898
390,302.34952222222245,87.65047777777755
448,525.9080777777771,-77.90807777777707
1516,1284.4682333333344,231.5317666666656
1516,1360.8245722222223,155.1754277777777
57,118.1388611111111,-61.1388611111111
209,260.9837444444442,-51.9837444444442
1326,1248.8839833333325,77.11601666666752
390,381.3776777777779,8.622322222222124
448,494.62777777777785,-46.62777777777785
149,232.9889333333332,-83.9889333333332
1130,1087.1605666666667,42.83943333333332
448,580.7180722222223,-132.7180722222223
0,102.85656111111106,-102.85656111111106
149,272.5842444444443,-123.58424444444432
149,226.38843888888886,-77.38843888888886
734,655.136366666666,78.86363333333395
390,515.7333722222227,-125.73337222222267
930,814.1787722222219,115.82122777777806
87,93.92827777777777,-6.928277777777765
734,462.5929777777782,271.4070222222218
1326,1241.7043666666668,84.29563333333317
1516,1370.6025166666645,145.39748333333546
1516,1293.2241555555538,222.7758444444462
390,280.94474444444467,109.05525555555533
390,460.7321722222216,-70.7321722222216
0,189.59771666666683,-189.59771666666683
0,302.26947222222236,-302.26947222222236
930,1144.9449777777763,-214.94497777777633
1130,1204.2256944444441,-74.22569444444412
0,479.9193944444446,-479.9193944444446
1326,1333.4289611111096,-7.428961111109629
390,543.9084722222218,-153.9084722222218
930,830.6319222222219,99.36807777777813
0,172.3447277777778,-172.3447277777778
448,406.6635111111109,41.33648888888911
734,832.7241444444447,-98.72414444444473
0,261.2614944444447,-261.2614944444447
87,327.77123888888923,-240.77123888888923
1516,1448.2693277777769,67.73067222222312
448,483.26896111111097,-35.26896111111097
0,107.68881666666661,-107.68881666666661
267,267.39628333333343,-0.3962833333334288
734,466.42226111111063,267.57773888888937
57,73.39052222222222,-16.390522222222216
1703,1224.5662166666662,478.43378333333385
1326,1179.6199944444431,146.38000555555686
0,134.94306666666665,-134.94306666666665
1326,1255.1749111111121,70.82508888888788
1326,1204.6623722222216,121.33762777777838
1516,1369.0312499999986,146.96875000000136
448,378.25273888888876,69.74726111111124
1703,1299.5985666666654,403.4014333333346
1703,1210.5091777777757,492.4908222222243
267,314.8786166666667,-47.87861666666669
27,141.33570555555542,-114.33570555555542
267,365.8612333333329,-98.8612333333329
1130,734.060205555555,395.93979444444506
326,542.5053722222223,-216.50537222222226
734,606.2893611111111,127.71063888888887
390,413.57416666666626,-23.574166666666258
448,469.12165555555475,-21.121655555554753
27,36.241616666666715,-9.241616666666715
734,764.7781111111115,-30.778111111111457
0,36.57966111111116,-36.57966111111116
1326,1105.9732055555542,220.02679444444584
390,364.14089444444437,25.85910555555563
0,195.86133333333322,-195.86133333333322
326,378.6730722222218,-52.673072222221776
1130,1116.7444666666665,13.25553333333346
448,402.3719999999998,45.62800000000021
1703,1154.582255555555,548.4177444444449
734,534.7635222222219,199.23647777777808
0,116.20928888888882,-116.20928888888882
1516,1263.6459833333329,252.35401666666712
209,273.12676111111097,-64.12676111111097
326,340.1589666666665,-14.158966666666515
734,721.0837999999995,12.916200000000458
0,29.703272222222232,-29.703272222222232
1703,1162.6485722222228,540.3514277777772
930,1097.9813944444436,-167.9813944444436
209,260.5860333333332,-51.586033333333205
448,582.9668833333334,-134.96688333333339
734,735.9420944444452,-1.9420944444451607
448,577.7563000000005,-129.75630000000046
149,237.63349444444432,-88.63349444444432
326,330.2577611111113,-4.257761111111279
1326,1099.9800333333337,226.01996666666628
87,93.05802222222219,-6.058022222222192
734,650.3973944444444,83.60260555555556
448,512.7799277777776,-64.77992777777763
209,296.3671166666669,-87.3671166666669
326,527.9640944444446,-201.96409444444464
57,84.15525000000002,-27.155250000000024
930,655.1106111111108,274.88938888888924
0,160.98938888888895,-160.98938888888895
390,318.37461666666684,71.62538333333316
1516,1414.6521444444443,101.34785555555573
27,312.6149944444448,-285.6149944444448
390,344.1753666666671,45.82463333333288
734,869.503333333332,-135.50333333333197
734,712.2778944444434,21.722105555556595
1516,1414.7044111111102,101.29558888888982
930,772.1235999999993,157.87640000000067
326,348.232288888889,-22.232288888889002
209,289.0710444444442,-80.07104444444423
57,96.88758888888887,-39.88758888888887
27,76.62278333333333,-49.62278333333333
1130,1051.5374277777785,78.46257222222152
326,275.5113555555555,50.4886444444445
87,391.4290777777783,-304.4290777777783
57,86.0603222222222,-29.060322222222197
390,442.26685000000015,-52.26685000000015
209,268.4002611111112,-59.400261111111206
0,102.01885555555553,-102.01885555555553
87,547.001605555555,-460.001605555555
267,280.59231111111075,-13.592311111110746
734,585.4498500000002,148.5501499999998
27,30.89317777777778,-3.8931777777777796
87,154.34627777777771,-67.34627777777771
1516,1257.9788444444448,258.0211555555552
326,568.0921722222218,-242.09217222222185
27,355.1004833333337,-328.1004833333337
149,220.88892222222213,-71.88892222222213
267,352.49918888888834,-85.49918888888834
1516,1244.2115888888889,271.78841111111115
57,81.14040555555553,-24.14040555555553
390,543.5111611111103,-153.51116111111025
1703,1261.3444444444444,441.65555555555557
1703,1219.922727777778,483.07727222222206
1516,1245.5957499999997,270.4042500000003
930,871.3204611111108,58.67953888888917
390,573.3982277777774,-183.39822777777738
930,962.3968833333333,-32.396883333333335
27,141.09272777777787,-114.09272777777787
1130,1324.418633333333,-194.418633333333
57,165.87487777777778,-108.87487777777778
734,854.4871,-120.48710000000005
1703,1206.908222222222,496.0917777777779
1703,1295.425233333334,407.57476666666594
0,62.25446111111112,-62.25446111111112
734,710.4184277777779,23.58157222222212
27,63.33011111111114,-36.33011111111114
